open,high,low,close,Volume
0.02018,0.02024,0.01918,0.01937,10418546.1
0.0194,0.0196,0.0174,0.01759,41069292.8
0.01769,0.0182,0.01718,0.01749,14546156.5
0.01753,0.01768,0.0168,0.01697,26518827.9
0.01697,0.01799,0.01681,0.01732,23351628.9
0.01735,0.01824,0.01717,0.0176,16981227.0
0.01761,0.01884,0.01735,0.01845,22809870.1
0.01851,0.0187,0.01774,0.01781,8543643.8
0.01787,0.01803,0.01751,0.01762,8917500.4
0.01763,0.01794,0.01743,0.01763,4741909.3
0.01765,0.01766,0.0162,0.01724,10678468.4
0.01724,0.01751,0.01639,0.01664,8979655.9
0.01664,0.01666,0.01624,0.0163,5609143.1
0.01635,0.01688,0.01602,0.0167,6718879.3
0.01665,0.01678,0.01641,0.01642,1892245.9
0.01654,0.01654,0.01621,0.01624,2034377.7
0.01629,0.0165,0.01583,0.01629,7816648.4
0.01629,0.01638,0.01595,0.01627,3115444.1
0.01623,0.01623,0.0155,0.01573,3634737.6
0.01565,0.01679,0.01557,0.01617,8134967.5
0.01615,0.01757,0.01583,0.0172,15992234.6
0.0172,0.01793,0.01701,0.0177,13188451.3
0.01768,0.01833,0.01751,0.01767,9090963.5
0.0177,0.018,0.01741,0.01783,6350837.1
0.0177,0.01885,0.0176,0.01851,12972540.3
0.01851,0.0187,0.01796,0.01856,10109732.0
0.01855,0.01869,0.01815,0.01823,3642502.9
0.01823,0.0183,0.01777,0.018,5398959.2
0.01801,0.01883,0.01792,0.01842,7140804.3
0.01842,0.01869,0.01772,0.01812,10504480.1
0.01806,0.0188,0.01786,0.0185,5707644.4
0.0185,0.01914,0.01811,0.01859,5844999.1
0.01859,0.019,0.01847,0.0189,3555423.2
0.0189,0.01966,0.01878,0.01929,11415012.5
0.01931,0.01965,0.01878,0.01914,4779498.0
0.01925,0.01931,0.01884,0.01885,4076080.5
0.01885,0.01894,0.01807,0.01844,6458639.3
0.01855,0.01924,0.01845,0.01924,3988628.1
0.01924,0.01932,0.01849,0.01855,3306702.0
0.01856,0.01895,0.0181,0.01877,7584927.2
0.01863,0.01892,0.01843,0.01878,3698453.5
0.01882,0.01882,0.01843,0.01879,1973140.9
0.01881,0.01914,0.01855,0.01872,2314207.7
0.01883,0.01927,0.01865,0.0191,1640385.4
0.01905,0.01914,0.0185,0.01885,2452789.9
