open,high,low,close,Volume
22.204,22.845,21.973,22.811,1339.05145595
22.74,23.033,22.476,22.484,455.88345009
22.516,22.969,22.365,22.819,710.09214358
22.853,23.14,22.603,22.876,1042.09806938
22.913,22.973,21.9,22.11,1662.81570821
22.146,22.475,21.964,22.338,664.37879841
22.252,24.263,22.252,23.511,7788.44485059
23.5,23.725,23.181,23.416,1734.73137538
23.386,23.755,23.138,23.202,1216.51083055
23.232,23.586,22.285,22.808,2833.99736298
22.773,23.093,22.733,23.016,1244.77672856
22.984,23.457,22.757,23.41,913.69704622
23.46,23.848,22.822,23.848,936.39152906
23.838,23.887,23.556,23.656,692.43265662
23.637,23.806,23.191,23.77,1257.94655349
23.825,24.407,23.751,24.075,5256.14881874
24.116,24.281,23.782,24.096,4544.70082282
24.137,24.203,23.6,23.958,1254.10754794
24.076,24.446,23.585,24.087,2606.33069093
24.085,24.639,23.781,24.054,2581.64827533
24.076,24.094,22.803,23.327,4223.91961271
23.304,23.304,22.394,22.668,1862.87220232
22.687,22.697,22.313,22.539,941.53163459
22.553,23.183,22.553,23.033,2197.29368932
23.089,23.202,22.524,22.646,763.04361276
22.684,23.095,22.487,23.045,869.43713775
23.112,23.112,22.736,23.096,481.21685969
