open,high,low,close,Volume
0.00227278,0.00239989,0.00227133,0.00229919,31071219.6952787
0.00239145,0.00240014,0.00229605,0.00239932,20508986.6308537
0.00239919,0.0024248,0.00230401,0.00241952,7859217.94056327
0.0024195,0.00260938,0.00232415,0.00250946,426908028.684814
0.00250933,0.00271133,0.00240931,0.0026173,368925125.359496
0.00261701,0.00279442,0.00252025,0.00278945,639295673.201608
0.00278912,0.00296963,0.00268077,0.00287144,687884959.830742
0.00287115,0.00287458,0.0026741,0.00278171,385567184.372596
0.002689,0.00297057,0.00267975,0.00278325,666215637.553748
0.00278291,0.00287535,0.00268479,0.00277136,169492874.449861
0.00277172,0.00333335,0.00267072,0.00314736,1296102444.56904
0.0031475,0.00558393,0.00304767,0.00390789,8148088184.23952
0.00390861,0.0046367,0.00380656,0.00417762,2917011013.52494
0.00427052,0.00445866,0.00380009,0.00391127,1903240439.18785
0.00391195,0.0041651,0.00343946,0.00395458,3401737933.44584
0.00395565,0.0048166,0.00365996,0.00471985,2987238785.06079
0.00471985,0.00547088,0.00434379,0.00481402,6268712597.03034
0.00472019,0.00508688,0.00402665,0.00441277,2008815903.9145
0.00431786,0.00460684,0.00412837,0.00451272,864017800.684819
0.00460657,0.00487833,0.00431794,0.00460649,2001032946.67151
0.00460663,0.00489472,0.00431316,0.00451245,1522494480.67799
0.00451159,0.0048006,0.00433232,0.00479448,853022557.016184
0.00479433,0.00479496,0.00424619,0.00434162,966367290.283688
0.00434163,0.00434168,0.00395409,0.00405483,975468213.868042
0.0040551,0.00424292,0.00374807,0.00384197,1347684580.64357
0.00384231,0.00395135,0.00357495,0.00375561,1268210423.64873
0.00375581,0.00397268,0.00366378,0.00388167,483519702.781586
