open,high,low,close,Volume
1.1383,1.1431,1.0377,1.0456,746637
1.046,1.0633,1.021,1.061,640032
1.0625,1.0804,1.05,1.0653,308546
1.0655,1.0817,1.0383,1.0739,455862
1.0706,1.0781,1.0482,1.0741,222928
1.0739,1.1054,1.063,1.0814,260311
1.0809,1.0996,1.0651,1.0944,217384
1.0921,1.1153,1.0761,1.0834,521846
1.0831,1.0991,1.07,1.0943,265528
1.0883,1.1229,1.0813,1.0943,268588
1.0922,1.1034,1.0692,1.1027,967466
1.1027,1.1271,1.0953,1.1003,763822
1.1034,1.121,1.0803,1.0917,392459
1.0914,1.1056,1.0728,1.0917,1212762
1.0903,1.1188,1.0898,1.1009,234617
