open,high,low,close,Volume
0.26611,0.27717,0.26026,0.2728,49602316.3
0.27261,0.27393,0.24288,0.2514,59850576.3
0.25125,0.259,0.227,0.2575,161378779.9
0.25762,0.26486,0.25356,0.2565,59531138.9
0.25671,0.27226,0.2533,0.26993,64150054.4
0.27009,0.282,0.26603,0.27576,60615677.1
0.27589,0.27993,0.27141,0.27753,41920059.6
0.27774,0.2784,0.26587,0.26941,29773814.7
0.26928,0.27957,0.26766,0.27356,45742341.7
0.27352,0.27686,0.27049,0.27572,34413076.1
0.27593,0.27826,0.26351,0.26585,38753958.4
0.26564,0.27055,0.26302,0.26715,33033163.3
0.26718,0.27347,0.26581,0.27199,28658424.5
0.27199,0.27498,0.267,0.26977,26228067.3
0.26976,0.27193,0.26696,0.27175,19581140.1
0.27172,0.28043,0.2693,0.27635,48856488.7
0.27623,0.2831,0.27604,0.28129,43108008.3
0.28129,0.28294,0.26992,0.27228,43076020.7
0.27229,0.2736,0.2622,0.26537,38385594.5
0.2654,0.27317,0.2651,0.27138,26139346.0
0.27139,0.27714,0.27117,0.27652,38208729.8
0.27653,0.27714,0.27156,0.27397,24993879.0
0.27396,0.27445,0.268,0.27229,25296024.4
0.27241,0.27712,0.27115,0.27389,37904137.4
0.27392,0.2745,0.26719,0.26719,31783025.0
0.26726,0.2682,0.25974,0.26102,29502614.4
0.26094,0.26518,0.25333,0.25523,26065068.0
