open,high,low,close,Volume
34.049,34.221,33.428,33.913,8930.1819098
33.913,33.914,32.88,33.113,20389.53753879
33.113,33.17,32.891,33.04,4952.97811939
33.038,33.081,32.0,32.18,27541.45897516
32.251,32.797,32.18,32.75,10415.20809691
32.748,33.117,32.33,33.051,8742.84662077
33.044,33.888,32.965,33.481,15412.88450839
33.417,33.529,32.826,32.88,18977.94004846
32.912,33.012,32.0,32.392,18188.81940216
32.387,32.747,32.14,32.612,11229.1062079
32.612,33.405,32.487,33.135,27126.67094928
33.137,34.499,33.136,34.29,34670.08969434
34.278,34.755,33.914,33.927,18076.92469867
33.928,35.59,33.757,35.258,46579.78560692
35.258,37.257,35.0,36.53,94311.64983761
36.501,37.452,36.054,36.53,75042.27811404
36.536,36.61,35.311,35.61,36255.64547607
35.614,36.392,35.221,36.036,37070.44589133
36.012,37.1,35.732,35.997,41675.46281366
36.074,38.952,35.666,38.671,157711.46251195
38.704,39.8,38.35,39.474,107795.25571639
39.475,41.4,38.896,40.233,121948.5527159
40.259,40.585,39.545,40.079,81952.99314587
40.079,40.75,38.89,39.335,40240.50580134
39.33,40.458,39.33,40.386,23927.90465345
40.356,40.384,38.456,38.959,44772.98265647
38.959,39.19,38.959,39.19,1.0
38.959,40.972,38.502,39.36,19466.56948641
39.347,39.347,38.222,38.651,25991.34543022
38.651,40.057,38.482,38.95,41081.07943186
38.88,39.749,38.76,39.362,21498.96545694
39.352,40.972,39.255,40.699,59921.15949883
40.7,42.229,39.951,41.1,90732.22995075
41.099,41.198,39.856,40.451,70626.74825018
40.451,40.689,39.917,40.159,25387.53465255
40.155,41.3,39.799,40.825,39009.98563978
40.824,41.101,40.066,40.297,19728.76514987
40.322,40.912,40.091,40.579,16494.48775582
40.609,40.609,39.1,39.55,74055.20499149
39.562,40.061,39.521,39.918,17946.81238948
39.974,40.137,39.3,39.329,15577.59399356
39.329,40.109,39.319,39.719,15474.60061923
39.709,39.899,36.005,36.363,112636.80735386
