open,high,low,close,Volume
0.01856,0.01856,0.01764,0.01779,15285189.6
0.01777,0.01788,0.01705,0.01775,23752922.2
0.01773,0.01822,0.0175,0.01778,18548103.9
0.01777,0.01827,0.01726,0.01797,17119473.9
0.01797,0.01815,0.01784,0.0179,7493157.3
0.01795,0.01833,0.01768,0.01791,9752503.1
0.01792,0.01861,0.01764,0.01858,11611152.5
0.01857,0.01878,0.01801,0.0181,22004397.3
0.01807,0.01833,0.01793,0.01827,12762814.8
0.01826,0.01841,0.0174,0.01763,27284690.7
0.01759,0.01782,0.01694,0.01769,14540611.9
0.01761,0.01768,0.01716,0.01753,6241858.8
0.01754,0.01886,0.01748,0.0188,20335797.8
0.01883,0.01949,0.01867,0.01909,43347796.4
0.01909,0.0198,0.01903,0.01919,21864316.7
0.01923,0.01996,0.01888,0.01946,30578912.0
0.01947,0.01964,0.01905,0.01924,13960973.4
0.01924,0.0199,0.01919,0.0197,16186706.4
0.01974,0.02026,0.01905,0.01955,34114076.8
0.01953,0.01965,0.01896,0.01903,27222621.6
0.01904,0.0195,0.01856,0.01872,35142239.7
0.01871,0.0193,0.01828,0.01924,32920408.2
0.01926,0.01957,0.01877,0.01953,17497855.6
0.0195,0.01965,0.0188,0.01886,14124973.8
0.01886,0.01893,0.01643,0.01784,46095378.2
0.01782,0.0179,0.01729,0.01747,16951801.6
0.01748,0.01751,0.0162,0.01691,31536566.6
0.01693,0.01744,0.0166,0.01713,14837585.9
0.01713,0.01761,0.01701,0.01736,13183059.8
