open,high,low,close,Volume
1.0656,1.1063,1.0591,1.0793,254831.70584489
1.0809,1.1035,1.0804,1.0837,147881.15418427
1.085,1.1197,1.0734,1.1142,204864.39035944
1.1144,1.1227,1.0655,1.0693,453092.99208345
1.0701,1.1108,1.0661,1.0991,779668.05820595
1.0996,1.1181,1.094,1.1024,70984.09851699
1.102,1.1204,1.0969,1.1025,127718.78650463
1.1035,1.1077,1.0633,1.0673,204941.9678044
1.0662,1.0983,1.0543,1.0796,435961.25401744
1.0809,1.0819,1.0389,1.0702,357739.58285479
1.0703,1.0896,1.0595,1.0771,83661.34709455
1.0768,1.0929,1.0732,1.0891,27940.42160953
1.0919,1.1165,1.0868,1.1088,41287.51329367
1.109,1.1114,1.0955,1.1088,56732.62201677
1.1094,1.1094,1.0883,1.0988,114298.85111866
1.0985,1.1016,1.0545,1.0605,108458.47181322
1.0597,1.0828,1.0577,1.075,62896.79475587
1.0764,1.0925,1.0706,1.0858,45596.00677263
1.0871,1.1021,1.0742,1.1008,26565.90335382
1.102,1.1306,1.0976,1.1222,94084.35288841
1.1236,1.1257,1.0918,1.1047,183426.46419431
1.1048,1.1658,1.0991,1.1567,410548.45160947
1.1575,1.1737,1.1544,1.1714,56917.14185823
1.1724,1.1863,1.1677,1.1831,43466.05356301
1.1836,1.1858,1.1552,1.1597,36726.84830525
1.1597,1.1597,1.1409,1.1444,50821.62061894
1.1444,1.153,1.0448,1.0542,868510.68600467
1.0547,1.0707,1.0302,1.0535,351733.57996805
1.0516,1.0679,1.0445,1.0651,69021.40007522
1.0646,1.0761,1.0614,1.0706,88450.63378815
1.0714,1.072,1.0398,1.0603,94400.19675381
1.0598,1.0618,1.0177,1.0306,238741.24288119
1.0312,1.0657,1.0127,1.0454,944599.89331196
1.0448,1.0537,1.0358,1.0493,174092.6837611
1.0485,1.0517,1.0404,1.0431,151034.30876361
1.0434,1.0491,1.0226,1.0226,75556.93494894
1.0222,1.0632,1.0155,1.0593,216701.11274215
1.0602,1.0659,1.0507,1.0536,76164.26312637
1.0548,1.0548,1.0402,1.0478,82767.53960058
1.0464,1.0587,1.0413,1.0485,78012.84331765
1.0474,1.0479,0.993,1.0189,438528.66818655
