open,high,low,close,Volume
12.936,13.093,12.823,13.089,4280.64437752
13.098,13.644,13.098,13.559,12184.10847056
13.567,13.663,12.485,12.585,37401.59761068
12.575,12.883,12.443,12.694,26860.93289826
12.682,13.053,12.591,12.921,8457.06759377
12.931,13.179,12.829,13.094,9352.00433651
13.108,13.562,13.069,13.399,10976.11122346
13.432,13.464,13.072,13.186,12074.39046193
13.172,13.538,13.026,13.169,13455.04148333
13.179,13.229,12.885,13.091,9554.03629043
13.1,13.912,13.073,13.831,12179.12790912
13.843,14.01,13.745,13.899,35625.94625193
13.905,14.101,13.82,14.055,17931.94549699
14.048,14.372,13.91,14.328,26665.38015223
14.337,14.451,13.844,13.957,20952.42067051
13.94,14.044,13.823,14.015,2164.19354187
14.026,14.11,13.667,13.722,26048.47157114
13.709,13.726,13.022,13.139,32922.75814699
13.132,13.217,13.021,13.205,8503.23040548
13.186,13.452,13.009,13.277,9264.93438773
13.271,13.343,13.127,13.324,3987.68970608
