open,high,low,close,Volume
10.7105,10.8249,10.49,10.8116,1133871.67
10.8184,11.9618,10.5743,11.8278,2820022.99
11.8278,11.9795,11.5007,11.9795,1242342.0
11.97,12.8401,11.9146,12.3642,3474642.05
12.371,13.4,12.0,13.3761,3900533.41
13.3517,13.9,13.1164,13.2287,2614330.6
13.2279,14.3822,12.8858,14.1396,2415500.58
14.1415,14.2118,13.1256,13.2698,1728238.82
13.2698,13.4779,12.9,12.9225,1030158.16
12.918,13.3755,12.7974,13.0228,1374378.02
13.0239,13.1363,12.66,12.8266,1080859.57
12.8263,13.2001,12.7,12.9758,895205.93
12.9794,14.9,12.9195,14.5939,2171971.44
14.5937,15.0,13.8,14.3,1691750.14
14.3,15.377,14.2886,15.0247,1870939.95
15.0305,16.5567,14.9909,16.1301,3726110.66
16.1352,16.5088,15.593,15.7201,2660081.67
15.72,16.4287,15.6267,16.3358,1321127.89
16.3322,17.5,15.8063,15.8063,1720486.23
15.8245,16.3749,15.3991,15.413,1449787.96
15.4129,15.4771,14.6803,15.1112,1917126.33
15.1035,15.3599,14.6013,15.3281,1653755.75
15.341,16.4385,15.1116,15.5599,2602258.25
15.56,16.3,15.4917,16.1448,1086444.18
16.1418,16.7369,15.9594,16.2689,1498788.36
16.2593,17.281,16.0,17.1499,3375792.12
17.1493,17.7071,17.0105,17.4223,2918804.23
17.4308,19.3457,17.373,19.0278,3955714.4
19.0315,20.8236,18.49,20.4506,4878680.87
