open,high,low,close,Volume
0.07889544,0.07908845,0.07722491,0.07763074,10587877.828338
0.07760412,0.07870653,0.07743317,0.07830697,6792636.62668642
0.07840929,0.07969975,0.07834393,0.07963364,6758666.79403584
0.07953482,0.08007785,0.07928418,0.0794519,5997984.20910656
0.07944513,0.08100458,0.07926777,0.07989296,11265125.8103283
0.07997968,0.08050597,0.0796718,0.07994947,5753598.70418216
0.07986999,0.08033652,0.07892577,0.07999689,6788140.17183602
0.07998948,0.08046448,0.07898251,0.07938756,6080184.18941418
0.07940022,0.0796301,0.07796777,0.07828071,10477876.8593701
0.07838382,0.08009751,0.07815223,0.07999238,12569238.521795
0.08001867,0.08059739,0.07984346,0.0802371,14106708.4173415
0.08033624,0.08192302,0.08017245,0.08141332,21417413.9366235
0.08133353,0.08209765,0.08091211,0.08193876,14524930.1700203
0.08193514,0.08284404,0.08177348,0.08197209,14976799.7805741
0.08198934,0.08399146,0.08188545,0.08361512,15681116.2356481
0.08363424,0.08448116,0.08234174,0.08321573,13011820.929644
0.08320552,0.08320724,0.08194951,0.08260379,10357095.5536666
0.08251512,0.08272739,0.08147038,0.08248887,7092239.16838148
0.08247102,0.08343765,0.08201597,0.08324756,11175197.9337105
0.08326145,0.08382743,0.08277398,0.08365104,10924586.9101782
0.08353633,0.08364181,0.08219491,0.08275361,12696354.3685349
0.08274989,0.08589722,0.08259254,0.08546075,26553645.9649724
0.08535973,0.0873097,0.08372623,0.08398568,36635732.3342097
