open,high,low,close,Volume
2.5325,2.5775,2.48,2.4975,26955.3675
2.4975,2.55,2.48,2.5025,82706.645
2.5025,2.51,2.435,2.45,3745.2
2.45,2.4725,2.3925,2.4025,5636.0025
2.4025,2.4125,2.3425,2.35,1082.5675
2.35,2.39,2.3425,2.385,13837.7125
2.385,2.455,2.3725,2.455,4651.45
2.455,2.4625,2.38,2.415,5728.0575
2.415,2.4575,2.3775,2.425,1028.86
2.425,2.435,2.4,2.4275,490.485
2.4275,2.5,2.4175,2.4925,1739.065
2.4925,2.59,2.4725,2.575,5185.14
2.575,2.5875,2.45,2.465,2448.3275
2.465,2.5625,2.4625,2.54,13166.5675
2.54,2.6525,2.54,2.63,462.91
2.63,2.705,2.5575,2.5825,7407.7325
2.5825,2.5825,2.45,2.475,5021.9925
2.475,2.54,2.4525,2.4875,916.1625
2.4875,2.5325,2.45,2.5125,4148.6125
2.5125,2.56,2.4,2.4225,6688.545
2.4225,2.4325,2.34,2.36,8890.5325
2.36,2.43,2.3575,2.4075,3160.0975
2.4075,2.4425,2.385,2.385,448.56
