open,high,low,close,Volume
0.2052,0.2058,0.1984,0.1998,14416168.8516463
0.1998,0.2017,0.1894,0.1997,28969933.8870036
0.2002,0.2005,0.19,0.19,16203411.2752299
0.19,0.1937,0.1245,0.1614,368231253.652874
0.1614,0.1692,0.1592,0.1598,66182429.9578013
0.1598,0.1781,0.1593,0.1753,66726632.0113757
0.1758,0.1826,0.1723,0.18,18452556.3329123
0.1806,0.1817,0.1748,0.1788,18850605.062879
0.1788,0.1815,0.1714,0.1788,17557155.1556388
0.1784,0.1808,0.1752,0.1763,15515889.0283139
0.1759,0.1783,0.1729,0.1752,15151905.8333356
0.1747,0.1766,0.1621,0.1661,27559131.322118
0.1662,0.172,0.1651,0.1695,12927980.6773343
0.1695,0.1726,0.1667,0.1715,10365048.7503071
0.1715,0.173,0.1654,0.1714,11657470.8782379
0.1709,0.1721,0.1624,0.1651,11311951.5438549
0.1646,0.1691,0.1593,0.1648,21858220.5948595
0.1648,0.1768,0.1637,0.1725,32906134.4470922
0.172,0.1766,0.1705,0.1733,20832995.8221023
0.1738,0.1809,0.173,0.1779,15244910.358302
0.1779,0.1846,0.177,0.1795,16299378.0387087
0.1801,0.1817,0.1771,0.1794,11970421.1406609
0.1794,0.1822,0.1782,0.1819,8574178.7956235
0.1814,0.1841,0.1755,0.1812,12949589.9549039
0.1813,0.1821,0.1776,0.1798,11037288.128853
0.1793,0.1808,0.1747,0.1767,21412616.327556
0.1767,0.1809,0.1728,0.177,25719216.0583019
0.1765,0.1814,0.1763,0.1804,12256208.0373984
0.1804,0.1824,0.1722,0.1743,16938057.8385495
0.1748,0.1812,0.1719,0.1794,14594922.0345952
0.1789,0.1812,0.1773,0.1792,8059663.40660174
0.1792,0.1808,0.1773,0.1789,19834949.81022
0.1788,0.182,0.1757,0.1769,25967767.257589
0.1769,0.1787,0.1749,0.1778,7933842.10538367
0.1778,0.1803,0.1745,0.1778,18796924.595095
0.1777,0.1795,0.1713,0.1731,11038759.6238276
0.1736,0.183,0.1687,0.172,32805753.4315294
0.1722,0.1735,0.1688,0.1689,17961908.7945713
0.1689,0.1737,0.1688,0.1709,15657696.0543692
