open,high,low,close,Volume
48.57,48.833,48.131,48.186,4709.94701595
48.251,48.52,47.792,47.814,977.55446953
47.885,49.77,47.777,48.407,4292.47249172
48.34,48.594,48.222,48.309,1241.72447574
48.397,48.75,47.883,48.689,3150.11919882
48.74,48.74,47.98,48.56,5636.84447769
48.56,48.983,48.301,48.949,2915.03312126
49.0,49.399,48.94,48.947,3860.40793123
48.953,49.108,48.526,48.766,7545.91851006
48.741,48.78,48.239,48.549,2147.19651573
48.586,49.127,48.491,48.899,1816.14908034
48.946,48.976,48.006,48.3,6290.61206896
48.269,48.452,47.562,48.057,7769.03819193
47.977,48.6,47.977,48.6,1406.48627665
48.583,48.636,48.265,48.374,3175.08050921
48.382,48.431,48.134,48.188,667.07561624
48.227,49.069,48.102,49.04,3867.57737559
49.016,49.088,48.7,48.83,1600.47400531
48.858,48.912,48.333,48.51,2464.23011957
48.477,48.64,48.327,48.631,595.70661173
48.617,48.617,48.0,48.148,3067.25592016
48.15,48.363,48.058,48.223,739.30861098
48.191,48.319,47.763,48.154,2673.91887332
48.159,48.159,46.451,46.78,10635.75704687
46.78,47.195,46.301,47.059,4732.4094756
47.099,47.259,46.66,47.159,1122.46777481
47.07,47.474,46.901,47.187,3151.83467112
