open,high,low,close,Volume
151.1,151.58,150.01,150.41,351.84823821
150.2,150.51,146.88,148.45,1227.60324306
148.38,150.28,147.37,148.83,1280.78802992
148.85,149.56,147.52,148.28,2380.11828487
148.58,148.9,146.89,147.65,1086.19212784
147.94,149.62,147.62,149.04,808.99397067
148.95,150.02,148.66,149.41,1747.91917301
149.43,149.56,148.22,148.31,451.26499875
148.53,148.93,145.73,146.91,5648.96056379
146.97,149.04,146.6,148.19,1757.83825086
148.3,148.84,147.83,147.83,553.07054264
147.83,148.22,147.2,147.38,947.41709851
147.03,147.08,143.11,144.86,2640.89581104
144.69,144.79,143.48,144.32,928.6432816
144.16,146.75,143.69,145.8,945.08194154
145.8,152.57,145.67,149.42,9358.18658796
149.34,149.98,148.98,149.94,931.90334026
149.89,150.2,144.3,145.46,9090.36898458
145.32,145.99,143.8,145.0,816.98136992
145.0,146.64,143.7,145.57,5392.95059531
145.47,147.07,145.41,146.71,2072.84433471
146.8,148.93,146.56,147.13,2835.68899325
147.1,148.0,146.52,147.62,1529.47759639
148.16,148.59,147.59,147.99,1122.9837059
148.21,148.45,146.89,147.25,1713.2614394
147.17,148.01,147.13,147.95,1805.83305171
147.84,147.89,145.78,146.47,2366.99147139
