open,high,low,close,Volume
0.25536,0.2585,0.25054,0.25471,17733117.3
0.25486,0.25571,0.24363,0.24433,23338604.0
0.24437,0.24735,0.24246,0.24428,20796743.0
0.24418,0.24549,0.23914,0.24249,29008513.0
0.24242,0.25987,0.24033,0.25979,21908962.1
0.25969,0.2616,0.25605,0.25809,19444222.9
0.25795,0.26805,0.25701,0.26801,19214246.4
0.268,0.26948,0.25663,0.25745,24107489.8
0.2575,0.26581,0.25575,0.26529,22015046.9
0.26529,0.26571,0.25838,0.26144,19184112.6
0.26144,0.26586,0.25942,0.26349,14179932.8
0.26349,0.27236,0.26237,0.26545,23407478.4
0.26539,0.2751,0.26352,0.2718,21509430.2
0.2718,0.29081,0.27,0.28896,35722853.7
0.28886,0.29374,0.28164,0.28564,39585756.3
0.28571,0.2912,0.28221,0.28563,19037394.7
0.28562,0.28622,0.27627,0.2832,21250348.4
0.28302,0.28615,0.27231,0.27294,26271445.8
0.27301,0.27765,0.26805,0.27757,24942925.4
0.27763,0.27768,0.26926,0.27325,16695219.9
0.27331,0.27522,0.26601,0.26673,21589367.1
