open,high,low,close,Volume
0.29578046,0.29693885,0.29417531,0.2951258,5703353.72965407
0.29518473,0.29886469,0.29167327,0.29435822,7973788.48228025
0.29422437,0.29723009,0.29278383,0.2936947,8414722.83696512
0.29360138,0.29493768,0.28824983,0.29223445,9152890.89568155
0.29219627,0.29818978,0.29171003,0.29405684,12213446.6032918
0.29424336,0.29589574,0.29292279,0.29393378,4863641.41196044
0.2939247,0.296535,0.29107589,0.29489556,11204132.2519944
0.29500584,0.29506774,0.29070305,0.29155154,12480970.9431157
0.29153469,0.29344718,0.29071775,0.29152472,9740346.43342759
0.29138955,0.29373964,0.28989495,0.29161278,10030017.681144
0.29183742,0.29291995,0.28714944,0.28791293,8606528.02986029
0.28762287,0.29111503,0.28321192,0.2900683,9621752.98539105
0.29002787,0.29294989,0.28945657,0.29228134,5239590.86440252
0.29235155,0.29561259,0.29193483,0.29410062,5543425.59598234
0.29423846,0.29468597,0.29162816,0.29382222,2902043.00464706
0.29394695,0.2944572,0.29218077,0.29364621,3231000.55993075
0.29352716,0.29571282,0.29140359,0.29455735,11106136.2854381
0.29469442,0.29812106,0.29348603,0.29697861,7717030.9896452
0.2968751,0.29778379,0.29462106,0.29509683,3706984.96752622
0.29511601,0.29702847,0.29482931,0.29561649,3543330.02926624
0.2959002,0.29600382,0.29113939,0.29295377,4732031.69076702
0.29293392,0.29380448,0.28915687,0.29011823,6011917.35417132
0.2902066,0.2919557,0.28885489,0.29139817,5177390.54869299
0.29156078,0.29219812,0.28862121,0.28927865,4864974.49322107
0.28916893,0.29240088,0.28854395,0.29062411,5160312.97646158
0.29065947,0.29242,0.28910287,0.29095774,4975459.72232159
0.29118111,0.29217543,0.2895008,0.29163569,5387612.71001653
0.2916272,0.29539082,0.29029711,0.29445776,7794192.23414722
0.29473646,0.29700691,0.29287487,0.29573499,6500845.8259472
