open,high,low,close,Volume
5.0652,5.1112,4.991,5.0296,105711.90198
5.0332,5.0916,4.7795,4.9111,289427.40225
4.9127,5.1292,4.8776,5.1175,168248.60197
5.1234,5.1418,4.9791,5.0199,56664.20203
5.0199,5.1303,4.9961,5.1303,78009.30183
5.128,5.154,4.9602,5.0682,133993.20217
5.0636,5.1989,5.0549,5.1902,196597.50206
5.1867,5.22,5.0882,5.0961,110001.30219
5.0956,5.1903,5.0707,5.1439,55262.00179
5.1553,5.25,5.0585,5.1128,220525.10204
5.1103,5.4281,5.0517,5.3476,433690.40227
5.3475,5.5703,5.2896,5.5132,470649.40236
5.5151,5.634,5.4326,5.5938,351562.80238
5.5952,5.7082,5.5163,5.5897,415742.10239
5.5903,5.7273,5.5505,5.5678,284365.40232
5.5706,5.875,5.568,5.6944,298645.70229
5.6974,5.9102,5.6441,5.8806,601501.10238
5.888,6.1984,5.7463,5.9202,1095266.5024
5.9157,6.198,5.874,6.0862,901490.00239
6.0872,6.366,5.8145,6.1249,1028596.0024
6.1287,6.2033,5.955,5.9709,261411.50232
5.9781,6.0536,5.8944,5.9683,220969.70232
5.9728,6.1698,5.9179,6.1085,333541.60234
6.1086,6.1299,5.925,6.0859,269810.1024
6.0858,6.1478,5.9108,5.9119,324421.00238
5.9138,6.0698,5.8936,5.9537,234038.10231
5.9498,5.9693,5.9045,5.9255,126630.00223
5.9298,5.9922,5.914,5.9333,68149.50176
5.9318,5.9996,5.83,5.9107,296747.8021
5.9168,5.9587,5.8616,5.9176,158710.70213
5.9176,5.9225,5.642,5.6798,296708.80229
5.6737,5.7382,5.5301,5.5847,248188.60231
5.5836,5.6049,5.472,5.5505,165075.6021
