open,high,low,close,Volume
157.54,165.0975,155.505,162.87,55548145.685275
162.895,163.315,156.9275,161.6875,31117242.12485
161.6875,161.7225,156.2,156.7975,23315576.59705
156.7975,160.415,156.4275,158.56,16636589.104075
158.56,159.5175,156.695,159.15,14902613.801425
159.15,170.775,158.715,170.53,45546022.6187
170.53,174.99,170.1175,174.9225,39333012.35775
174.9225,174.9525,166.0875,169.005,28008033.214825
169.005,171.755,165.1,170.63,25537727.383175
170.63,173.9675,168.925,171.7075,22068006.008525
171.7075,175.7225,168.8225,170.955,20175466.461725
170.955,177.875,170.56,172.61,38919080.056875
172.61,177.2225,172.16,175.7275,32288368.209125
175.7275,176.1125,167.9275,173.0675,28562886.889175
173.0675,173.1625,166.095,167.2225,28858944.432075
167.2225,170.21,164.335,169.69,32158814.521375
169.69,169.8375,164.8575,165.9375,32718914.777075
165.94,172.7975,161.9975,166.4525,51581526.3136
166.4525,172.365,165.905,169.325,40531072.332925
