open,high,low,close,Volume
80.133,81.53,79.863,81.142,1411.38185986
81.266,81.776,80.531,81.094,790.41909607
81.133,81.37,79.108,79.216,1685.87040023
79.451,80.98,76.943,76.982,4991.86736911
76.971,77.422,76.313,76.836,1183.65645442
76.734,77.481,76.425,76.792,157.4159884
76.855,78.359,76.735,78.359,3058.03243894
78.42,78.537,77.393,78.28,309.27351858
78.146,78.394,77.499,78.05,433.76386846
78.062,78.189,74.945,76.566,7816.50602351
76.54,77.162,76.116,76.858,636.24807422
76.754,77.49,76.754,77.48,1059.9050442
77.46,77.46,76.569,76.569,690.40265708
76.63,77.367,76.63,77.032,92.86066804
76.964,77.733,76.746,77.445,307.76762816
77.355,78.214,76.8,76.964,274.16761328
76.947,77.522,76.798,77.392,174.73192438
77.394,78.223,77.385,77.81,1679.76187307
77.81,77.875,76.94,77.338,3544.15223236
77.309,77.902,77.295,77.636,444.9411202
77.673,78.1,77.673,77.827,771.43760977
77.891,78.718,77.702,78.515,996.2359728
78.562,78.739,77.095,77.663,359.73698909
77.746,77.856,75.16,75.55,2009.84866542
75.46,76.401,75.358,75.939,468.46393138
75.841,75.841,71.864,72.802,9986.49042092
72.935,73.565,72.487,73.073,1271.62514123
73.233,74.952,73.233,74.42,1244.06730949
74.539,77.056,73.721,76.361,5317.15024538
76.467,77.96,76.424,77.833,3375.03937899
77.764,78.419,76.862,76.94,1676.11267085
77.014,77.825,76.96,77.529,106.21860919
77.635,78.5,77.35,78.449,748.74611692
78.355,81.143,78.257,80.303,6485.2965238
80.262,80.404,78.838,79.664,1141.04949404
79.513,80.389,79.01,80.389,1717.99982461
80.266,80.388,78.952,79.717,1577.27823003
