open,high,low,close,Volume
173.64,193.0,171.94,190.6,57796.5881849
190.49,204.82,188.34,203.86,68897.78241618
203.49,203.71,190.16,200.11,67345.65456537
200.21,202.03,182.65,187.66,54678.07515218
187.5,195.25,180.51,185.02,41273.88050275
185.01,192.82,182.9,186.51,33606.5572828
186.31,197.69,183.86,195.51,51335.73447349
195.32,200.54,190.49,191.37,43668.31308953
191.37,195.13,184.82,188.9,39457.15812333
188.9,193.02,186.79,191.68,22947.56561539
191.87,197.58,191.67,195.95,23922.17214434
195.85,207.24,193.36,204.7,53007.30234449
204.69,206.16,199.02,199.19,19615.63641426
199.29,205.28,198.35,203.01,21691.5550758
203.0,214.55,203.0,208.95,33883.63328786
208.95,212.99,206.87,209.85,16789.51683933
210.06,210.2,201.2,202.95,22813.39225714
202.96,202.96,189.17,193.1,36242.62465581
192.94,197.97,189.39,197.97,25068.14221807
197.83,198.99,188.02,188.43,26734.98704514
188.04,192.43,182.1,190.3,25247.17158113
190.48,190.58,182.44,189.96,17508.00087446
189.96,193.27,186.72,191.19,14205.05573561
191.19,194.4,189.0,192.85,16510.79349557
192.85,195.01,186.33,186.35,16743.71000881
