open,high,low,close,Volume
208.51,208.92,205.71,208.0,19552.38894784
208.0,210.3,201.35,202.02,33928.28923128
202.02,204.76,200.19,201.59,25698.6912398
201.66,206.05,200.78,205.86,22020.90453048
205.86,210.4,205.84,208.04,23172.23048604
207.98,214.5,206.87,212.9,32054.56321192
213.01,215.65,211.57,213.01,24505.38625998
213.0,214.99,208.9,209.26,18091.91479982
209.4,213.7,208.92,210.29,18479.87235362
210.28,210.71,207.36,208.24,17625.90458244
208.13,209.02,205.08,206.35,22691.71790585
206.4,208.27,203.83,205.83,16811.15014729
205.67,206.68,203.59,205.47,12382.66419448
205.43,214.11,205.29,213.32,29899.95496102
213.3,218.98,212.94,215.53,79421.26840173
215.53,217.18,212.04,212.37,21479.29406707
212.37,214.83,211.5,213.5,16461.69430338
213.5,217.37,210.78,212.37,24762.76407512
212.39,213.36,210.79,210.92,12123.05688525
210.91,211.46,208.67,209.92,17160.87831181
209.92,210.76,205.87,205.87,16439.53749175
205.87,208.09,203.69,206.33,19744.46518405
206.32,209.68,205.46,208.28,15154.6379226
