open,high,low,close,Volume
125.13,127.72,112.25,124.56,2449.10380256
124.73,133.01,122.55,122.83,1244.19226639
122.71,126.86,117.04,118.9,1251.0310617
119.03,127.37,118.6,125.63,1107.84267738
125.34,130.69,124.59,126.27,631.10598581
126.09,132.71,125.56,132.09,264.31199184
132.29,142.3,131.98,134.94,1533.47214604
134.96,138.14,130.39,132.08,1363.76778862
132.03,133.91,126.38,127.31,619.90734274
127.57,135.0,126.96,134.45,1519.41023804
134.41,134.41,127.34,128.2,1564.04833381
128.23,129.11,122.65,123.05,1010.71399785
123.09,124.92,116.77,119.63,2455.81719058
119.36,124.4,115.91,123.19,1055.38196256
122.98,127.96,118.82,126.05,817.21598076
126.57,133.56,126.12,131.16,924.57964565
131.35,132.5,128.65,132.3,196.80562916
132.07,134.5,128.73,131.89,1001.32667734
132.06,138.92,132.06,135.46,300.4000481
135.15,135.91,129.37,131.9,251.67107462
131.97,142.39,131.83,141.53,1323.63300423
141.53,141.86,137.08,140.92,545.11843505
140.83,144.8,137.59,140.81,269.73276359
140.84,146.21,140.27,145.78,1775.0679148
145.92,150.59,145.85,150.1,618.79338182
150.38,150.72,145.34,146.21,264.69858926
146.48,159.28,140.53,148.27,1283.38562392
147.77,147.77,137.03,140.26,1182.92517084
140.1,142.38,133.12,135.64,862.40772443
135.62,138.73,134.68,138.52,96.31094251
138.16,140.17,136.74,139.75,137.11590238
140.38,146.84,140.38,142.14,327.90235083
142.47,142.65,139.42,140.1,162.82039649
140.32,142.21,135.25,141.76,733.75530571
141.81,146.57,141.66,144.96,428.24932088
145.27,145.68,142.61,143.2,226.32286229
143.36,143.51,138.44,138.44,115.36869981
138.6,142.69,136.31,141.73,274.77505405
141.92,143.14,141.15,142.71,130.96459567
143.11,145.8,142.43,143.86,91.40317019
143.65,145.73,143.2,144.35,44.20425792
144.54,148.78,144.42,148.09,44.61523468
148.5,148.5,146.09,146.52,67.41080788
