open,high,low,close,Volume
0.29328091,0.29457191,0.28927563,0.29128926,23176275.3772567
0.29135474,0.29193484,0.27088681,0.27347749,33777261.9087232
0.27338373,0.28089012,0.26144832,0.27435724,35148435.4148598
0.27405978,0.28206265,0.27107613,0.27974864,33202243.8180469
0.27983334,0.28740931,0.27712909,0.27957656,23251371.6455996
0.27955431,0.28312625,0.27527943,0.28182753,16857992.4713958
0.28182787,0.29533476,0.27945882,0.29164196,24248731.7061052
0.29208229,0.29668011,0.28383163,0.28821493,23360240.7254582
0.28824235,0.29122173,0.27838704,0.28392443,23822396.8967882
0.28392271,0.28596763,0.27479537,0.27871775,16004163.4676952
0.27943149,0.28598159,0.27521149,0.28163127,17174733.2741224
0.28150144,0.28353304,0.27172009,0.27293131,16010434.6547988
0.27287768,0.27598892,0.26775852,0.275319,23293311.8923436
0.27502803,0.27895883,0.2711091,0.27664459,14887654.1837925
0.27663865,0.27952532,0.2738666,0.2754341,10787433.8036955
0.27517984,0.28257472,0.27469904,0.27726719,14855564.2951372
0.27761517,0.27907872,0.27099742,0.27296237,10772899.0071915
0.27299835,0.27913439,0.27198477,0.27789367,9389531.1734205
0.27752695,0.28924543,0.27656363,0.28369396,25970484.2622715
0.28375455,0.28949893,0.28127715,0.28451031,19975932.6185902
0.28468223,0.2867431,0.27731945,0.28216903,12891229.4126177
0.28210337,0.28656354,0.28058339,0.28494345,11393310.2526001
0.28575579,0.29516717,0.28338608,0.29170301,25259943.3535654
0.29145871,0.32966141,0.28856756,0.30669857,126002807.325958
0.30676855,0.31151864,0.29544785,0.30261826,39593351.5091832
0.30231701,0.31220214,0.30071197,0.30848707,30004851.2833749
0.30851323,0.31116393,0.29553969,0.29966423,20617411.8708946
0.29996708,0.30607973,0.29281759,0.29414981,16421497.3347176
0.29447377,0.29995229,0.28287355,0.28576323,20860457.053499
0.28586037,0.31170176,0.28254657,0.2977983,36983471.8228352
0.2977345,0.30079907,0.28016,0.28495711,26386074.9190871
0.28493279,0.29155969,0.28121899,0.28492421,14900553.676001
0.28486584,0.29289243,0.27921146,0.29153816,13544161.7773291
0.29163081,0.29805839,0.28866177,0.29538082,10616028.9665364
0.29577085,0.30921991,0.2875314,0.29477187,33313548.4621106
0.2947592,0.30185657,0.28961527,0.29603131,16377588.3177851
0.29588626,0.29627554,0.28005439,0.28285108,32222334.2636551
0.28285071,0.28472927,0.2716111,0.27529769,43880539.6748175
0.27487927,0.28072279,0.26777399,0.2775958,34750462.2629972
0.27761604,0.27938923,0.25914004,0.2679983,28717006.4585515
0.26764695,0.26925217,0.23880193,0.26754769,71312500.3683275
0.2673297,0.27280177,0.26088644,0.26388913,20264648.5333312
0.26393635,0.27434227,0.25999713,0.2711162,24334338.5526779
0.27155867,0.27859734,0.26756635,0.27437575,23936718.4939049
0.27474843,0.27733361,0.27074246,0.27622826,17059827.6867667
