open,high,low,close,Volume
0.0905173998,0.090536161875,0.085527085875,0.0859845999,28367153.3070434
0.08597069365,0.086610586475,0.0835611875,0.0854052258,23682280.5146332
0.08540734095,0.08664316,0.0842957013,0.0849291578,7108001.23426912
0.08488530305,0.08645538005,0.0843709617,0.08449254,15471586.5020736
0.084479472,0.086994246125,0.084389756,0.0857123489,14140418.9799895
0.08571739075,0.086227633875,0.082617465,0.084219047025,17365865.4074852
0.08423137065,0.087497271925,0.0833144664,0.0874005806,16905163.4388216
0.087409302375,0.088118469,0.086201986875,0.08664226985,9472777.45754447
0.08667607205,0.0881851555,0.086069192625,0.08722045835,8647121.08824145
0.08722410735,0.0888445755,0.0844614672,0.084813775875,10273117.7792382
0.084797491875,0.0860228355,0.08287649295,0.08341959765,8069844.40190746
0.083950673325,0.08534561775,0.0831284386,0.083874374575,13558617.1546138
0.083869604225,0.0853725105,0.0819497787,0.08330168155,16269773.2783718
0.0833155166,0.084054126375,0.081843181875,0.083101849575,9524324.46005074
0.083096654625,0.084928532425,0.0824668768,0.0829397928,8754024.84086746
0.0833938633,0.0843587133,0.081148318125,0.0824228284,9341118.61367922
0.08194323375,0.0846484785,0.0815403225,0.0840698316,8028135.79561582
0.08407194675,0.08553027225,0.0831372168,0.08453859465,11552097.2143563
0.0845360715,0.0872080785,0.0837745875,0.0863006614,14976215.1701064
0.086293112075,0.087149997,0.0855875976,0.087004548,8757252.71839906
0.086486065125,0.0884350935,0.0858015892,0.0883512585,5849864.47544635
0.0878624006,0.0886071015,0.086528189025,0.08653741515,15584296.4971648
0.086545933275,0.0878443932,0.086150895825,0.086685621675,6529872.85117459
0.08668117455,0.088134111,0.0865809483,0.08671696755,6047332.78935084
0.08670834345,0.087997158,0.0860629021,0.0869347906,8182289.90248582
0.0869376208,0.087779331175,0.086112690375,0.08714816375,6386627.10713266
0.0866690277,0.08904820925,0.08653166955,0.0885542998,32200927.2882001
0.08855427715,0.09064525275,0.086849991,0.0878393152,95344289.3714118
0.08783931065,0.0893737358,0.086517678725,0.0893106054,18729495.9137968
0.0893018378,0.090008679,0.0876772988,0.0876865353,18483509.9710261
0.0876894291,0.08888695215,0.0867741345,0.0882682801,10475372.7433805
0.08828619345,0.089478366975,0.08757418025,0.08837981125,9167355.62910735
0.0888869618,0.08993079095,0.08793053305,0.088328131225,19168802.8324211
0.0883302851,0.0890029049,0.0861133725,0.08736348075,12098792.7881115
0.0873372045,0.08762918255,0.085881564,0.086816663575,7719959.28291493
