open,high,low,close,Volume
82.091,82.91,82.09,82.565,12745.97530386
82.565,84.65,81.92,82.664,33978.06100655
82.696,83.096,80.455,80.659,18758.0867002
80.552,80.601,75.0,76.143,67578.76245775
76.147,78.585,75.979,78.177,29910.16613843
78.177,78.177,73.324,73.467,24647.86973367
73.467,82.22,73.294,80.646,68809.19491349
80.748,83.727,80.017,80.595,38706.32243688
80.688,80.688,78.55,79.921,18148.13448815
79.954,82.043,79.795,80.352,12209.85596111
80.352,82.838,79.6,82.838,19817.00680108
82.738,83.841,79.77,82.839,56407.12759674
82.876,84.519,81.301,81.591,23445.04442171
81.66,82.349,81.37,81.49,8143.51990922
81.551,82.13,81.0,81.84,13232.32830489
81.84,82.531,81.531,81.801,8829.44226162
81.8,81.8,80.274,80.903,14870.53230388
