open,high,low,close,Volume
177.67,178.09,175.75,177.03,2568.87619482
176.79,177.98,173.34,176.41,7845.4725703
176.65,176.9,174.37,174.85,8843.02134005
174.85,176.84,172.97,173.26,7160.0550279
172.92,173.96,169.25,172.11,5745.87140394
172.62,173.23,170.45,170.99,2146.42440542
170.79,173.79,170.51,173.79,1433.27388495
173.79,176.0,171.5,172.51,2899.48414088
172.64,172.83,170.57,170.57,3109.13180668
170.57,173.27,170.48,171.96,3206.77570221
172.01,172.7,171.72,172.4,1507.62494389
172.53,174.97,172.15,174.5,2078.37396891
174.61,179.0,174.37,174.39,5154.78041537
174.47,174.62,172.55,173.16,1169.91710598
173.17,174.27,173.05,174.0,944.21153767
173.98,179.95,173.22,175.98,6722.19859984
176.23,176.23,173.11,175.99,3010.97786505
