open,high,low,close,Volume
0.16101622,0.16875255,0.15903254,0.16300633,30260589.767593
0.16289073,0.16454099,0.15619865,0.15911586,23503367.038697
0.1590213,0.16781741,0.15759151,0.16416852,17179415.6877366
0.16430689,0.16671884,0.15263236,0.15404473,20647076.2647219
0.15401487,0.15655695,0.14883853,0.15380497,28928245.4884344
0.15368412,0.15576368,0.14938713,0.15413537,27993102.2844949
0.15421314,0.16268805,0.15236922,0.16025899,22214450.5500768
0.16025899,0.16375173,0.15299542,0.15474534,20926375.8689577
0.15481355,0.15789136,0.15134881,0.15193654,14181893.4388351
0.15187524,0.1560459,0.15046774,0.15528077,13771631.7100456
0.15527168,0.15971772,0.15454108,0.15825034,21331624.0414757
0.15814566,0.16281246,0.15614042,0.16069759,18579999.6979866
0.16070638,0.16153413,0.15524798,0.15615888,20245668.6892483
0.15614458,0.15906339,0.15573358,0.15856743,13020998.3779976
0.15853338,0.16133775,0.1564673,0.15713408,16152259.9362284
0.15709812,0.15804638,0.15556602,0.15642444,15513044.2294984
0.15640988,0.15683081,0.1454299,0.14683474,17584273.3445651
