open,high,low,close,Volume
0.00328,0.003325,0.00328,0.003305,43190778
0.003303,0.003349,0.003271,0.003286,40272214
0.003287,0.003424,0.003273,0.003387,117942008
0.003388,0.003422,0.003305,0.003344,67639188
0.003343,0.0034,0.003303,0.003391,32063995
0.003392,0.003484,0.003359,0.003372,80221406
0.00337,0.003426,0.003343,0.003423,91094108
0.003423,0.003423,0.003389,0.003401,46152742
0.0034,0.003412,0.003311,0.003367,83081325
0.003367,0.003409,0.003358,0.003397,30069966
0.003389,0.003413,0.003371,0.003385,18290860
0.003373,0.003383,0.003338,0.003345,18222774
0.003345,0.003449,0.003341,0.003387,52869435
0.003384,0.0035,0.00337,0.003472,52415175
0.003472,0.0035,0.003408,0.003412,48245861
0.003414,0.003561,0.003408,0.003491,138715833
0.003491,0.003556,0.003457,0.003462,46938805
0.003467,0.003496,0.003458,0.003475,48819746
0.003478,0.0036,0.003471,0.003593,98909895
0.003594,0.003716,0.003547,0.003708,213657481
0.003707,0.003833,0.003649,0.003689,260965413
0.003689,0.003695,0.003617,0.003648,57185026
0.003642,0.003653,0.00357,0.003607,34714116
0.003601,0.003707,0.003593,0.003659,53160848
0.003655,0.00371,0.003615,0.003702,64883197
0.003703,0.003777,0.003562,0.003592,73989373
0.003592,0.003627,0.003479,0.003536,87616517
0.003535,0.003542,0.003473,0.003488,47791478
0.003493,0.003495,0.003435,0.003483,24147759
0.003485,0.00355,0.003479,0.003544,14984308
0.003543,0.00356,0.003493,0.003498,30017446
0.003496,0.00355,0.003488,0.003548,28183738
0.003545,0.003586,0.003531,0.003565,50014940
