open,high,low,close,Volume
0.3275,0.3322,0.3253,0.3302,19720913.0
0.3302,0.3326,0.3238,0.3239,18493741.0
0.3238,0.3268,0.3211,0.3252,17322560.0
0.3251,0.3276,0.317,0.3233,20545023.0
0.3234,0.3247,0.3207,0.3233,10750842.0
0.3234,0.3346,0.3225,0.3341,19680405.0
0.3342,0.337,0.3316,0.3358,17408332.0
0.3355,0.3394,0.3334,0.3356,14342359.0
0.3357,0.3371,0.3232,0.3326,31304791.0
0.3325,0.3365,0.3176,0.3181,27112958.0
0.318,0.3232,0.3133,0.3163,26280279.0
0.3164,0.3188,0.3113,0.3177,24286030.0
0.3178,0.3309,0.3095,0.3161,56172971.0
0.3161,0.318,0.3148,0.3162,13921160.0
0.3162,0.3224,0.3157,0.3186,14265590.0
0.3186,0.323,0.316,0.3204,14414789.0
0.3204,0.3227,0.3169,0.3204,13620096.0
0.3203,0.3238,0.3185,0.3197,15980960.0
0.3196,0.3281,0.3168,0.3271,28193704.0
0.3271,0.3296,0.3234,0.3244,15543582.0
0.3244,0.3316,0.3219,0.3313,20101652.0
0.3313,0.3351,0.3272,0.3307,16723506.0
0.3307,0.3358,0.3304,0.3349,17445227.0
0.3348,0.3402,0.332,0.334,28500039.0
0.3341,0.34,0.3315,0.34,23266212.0
0.3399,0.3406,0.3361,0.3373,14562550.0
0.3373,0.3419,0.3352,0.341,18499610.0
0.341,0.3424,0.3321,0.3348,28575851.0
0.3349,0.3403,0.3343,0.339,13276344.0
0.3389,0.34,0.333,0.3352,23489826.0
0.335,0.3373,0.3283,0.3334,31841796.0
0.3332,0.3344,0.3283,0.3289,13970100.0
0.3289,0.3325,0.3233,0.3307,14052090.0
0.3306,0.3311,0.3261,0.33,17306849.0
0.33,0.333,0.3277,0.3286,13724164.0
0.3284,0.3313,0.3187,0.3204,16706973.0
0.3204,0.3232,0.3178,0.322,17123824.0
0.322,0.3246,0.3146,0.3211,23932104.0
0.3212,0.3217,0.316,0.3195,9776594.0
0.3195,0.324,0.3151,0.3231,12773458.0
0.3231,0.3276,0.3231,0.3257,13674406.0
0.3257,0.3278,0.3226,0.3231,10833890.0
0.3231,0.327,0.3223,0.3249,13431844.0
0.325,0.3254,0.319,0.3224,16957829.0
0.3224,0.3228,0.3175,0.3219,8854849.0
0.3219,0.3245,0.3178,0.3215,8491716.0
0.3215,0.3239,0.32,0.3232,7848352.0
