open,high,low,close,Volume
33.157,33.25,32.468,32.603,19696.60678526
32.611,32.945,31.401,31.468,38164.83126585
31.469,31.914,31.001,31.468,35878.04570465
31.467,31.489,30.891,31.037,24762.00579644
31.056,31.38,30.383,31.054,40412.7904087
31.004,31.16,30.621,30.895,13523.29005047
30.897,31.776,30.894,31.509,15863.83984146
31.514,31.84,31.055,31.266,17761.03617186
31.266,31.267,30.532,30.718,16595.19794881
30.745,31.599,30.745,31.034,21391.97363388
31.035,31.742,31.035,31.659,17174.6429868
31.665,31.789,31.323,31.56,9613.63493784
31.572,31.618,31.237,31.423,3457.89219601
31.422,31.66,31.081,31.57,11284.46599381
31.572,31.996,31.362,31.543,24060.36814681
