open,high,low,close,Volume
2.4584,2.5076,2.4488,2.4751,100852
2.473,2.5054,2.4428,2.4525,79102
2.4533,2.5005,2.4112,2.4147,114556
2.4183,2.4227,2.3347,2.3585,220911
2.3586,2.4108,2.3512,2.3724,111007
2.3739,2.4082,2.3555,2.4081,78318
2.4051,2.5253,2.4043,2.4823,173118
2.486,2.5079,2.3141,2.3299,136269
2.322,2.3992,2.3015,2.3592,155410
2.3544,2.4269,2.3379,2.4109,112509
2.4139,2.4259,2.3577,2.3927,78137
2.3971,2.4384,2.3899,2.4092,95262
2.4136,2.4262,2.3628,2.3875,92899
2.3884,2.442,2.3563,2.4072,134412
2.408,2.4096,2.3713,2.395,20676
2.3914,2.5181,2.3865,2.5122,110797
2.5131,2.5308,2.4766,2.5225,152157
2.5222,2.5464,2.5029,2.5157,104480
2.516,2.5378,2.4765,2.528,156993
2.5302,2.5319,2.4655,2.4994,61614
2.4985,2.5079,2.464,2.4939,30953
2.4976,2.5127,2.414,2.4242,116556
2.4222,2.4277,2.3522,2.376,116973
2.3752,2.3805,2.3516,2.3655,35755
2.3663,2.406,2.327,2.3727,104953
2.3753,2.389,2.3542,2.3817,34004
2.3829,2.7156,2.3564,2.3699,342413
2.3713,2.3742,2.3086,2.3385,214609
2.3391,2.3771,2.3112,2.3667,72071
2.3678,2.4047,2.3463,2.3964,115218
2.3996,2.4112,2.3379,2.3503,85324
