open,high,low,close,Volume
0.3815608,0.39610923,0.38136624,0.39211145,22360786.0244692
0.39174939,0.3955728,0.38668942,0.39213506,12131577.6045757
0.39193879,0.39604618,0.38556438,0.38824308,8532925.28338906
0.38830157,0.39641999,0.38037106,0.384301,9635040.9293634
0.38422243,0.39149008,0.38246086,0.3877946,7238852.31645987
0.38794068,0.3916127,0.38220929,0.38799461,6258376.53665267
0.38803005,0.39653396,0.38586326,0.39070987,11508605.9447679
0.39076367,0.39255347,0.38503325,0.38704283,8272237.79615778
0.38723375,0.38930167,0.38267266,0.38329374,5952797.11507983
0.38335803,0.38902442,0.38247601,0.38731851,7101527.79948078
0.38742656,0.38801048,0.38264415,0.38408254,6955041.82816541
0.38409189,0.3847963,0.37854637,0.38307932,7037883.25187836
0.38328857,0.38499415,0.37424181,0.37835987,10774529.7433968
0.37853909,0.38419449,0.37638326,0.38305611,5424093.22694534
0.38324804,0.4023255,0.38122806,0.39712837,14872962.3166129
0.39759012,0.41657316,0.3958543,0.4097165,25598897.3282799
0.40951034,0.4226866,0.40587907,0.41415799,21497512.6618045
0.4141594,0.41575205,0.40922794,0.41211008,11544360.7878597
0.4120236,0.41255136,0.40718592,0.40970052,6227963.64192891
0.41010491,0.42919355,0.4094001,0.42554839,27739825.1032737
0.42532623,0.44846145,0.41555151,0.42783462,45329332.4716787
0.4278585,0.44190067,0.41884349,0.43439814,29696476.9596291
0.43431139,0.44057763,0.42506328,0.43162861,26323081.8486833
0.43155031,0.4378177,0.41597993,0.42897932,25493596.459344
0.4289578,0.43797508,0.42199827,0.43122045,16726743.3237444
0.43126098,0.44542775,0.41830569,0.44508881,29844759.3363001
0.445204,0.46218523,0.4349449,0.44753211,76930801.6957174
0.44776469,0.45751348,0.44371838,0.44890328,20957558.1842416
0.44886956,0.4531348,0.43485978,0.44065524,23985415.6118417
0.44065894,0.44152585,0.42016405,0.43221307,24850954.321336
0.43193537,0.44480019,0.42807925,0.4372346,18708910.1602802
0.43725057,0.45739422,0.436563,0.4492853,41829287.9052263
0.44929377,0.45192003,0.44135994,0.45057814,17311695.7827909
0.45086509,0.45493227,0.44218852,0.44410369,19179798.3075102
0.44390736,0.45694074,0.4362254,0.45253103,29203331.7581007
0.45249368,0.47067456,0.44980225,0.46360007,48930500.4925838
0.46366049,0.46781246,0.45257573,0.46387922,23385619.4828071
