open,high,low,close,Volume
41.703,42.274,39.61,41.634,60861.5231005
41.634,42.5,40.693,42.35,20012.6134941
42.35,42.5,38.61,39.129,54535.6722225
39.049,40.8,38.748,39.0,35034.55161547
39.108,40.2,38.811,39.0,24429.30538695
39.0,39.181,37.701,38.604,55642.21537814
38.638,40.814,38.638,40.37,59295.21987721
40.37,40.399,38.231,38.38,18184.2010927
38.409,40.176,38.052,40.104,26777.52357571
40.094,40.434,38.77,39.219,20266.05089019
39.329,39.57,37.032,37.032,57132.46224933
37.109,38.4,36.0,37.982,85717.41943538
37.972,39.865,37.82,38.02,39452.99294929
38.012,41.864,37.87,40.934,65359.14734199
40.935,42.0,39.925,40.505,37028.45703681
40.515,42.8,40.502,42.01,41306.08757374
41.985,42.499,40.41,40.41,27630.08497029
40.411,42.261,39.635,41.22,52902.58841807
41.22,43.1,40.949,42.151,42873.99437971
42.146,42.839,41.266,42.129,45833.61148206
42.096,42.551,41.0,41.0,18217.48035817
41.004,43.39,40.638,42.935,41150.52434155
42.96,43.131,41.612,42.989,34798.40735553
42.984,44.9,42.7,44.79,69233.09457336
44.79,44.887,42.872,44.018,42984.39220799
43.98,44.64,42.4,43.469,39289.61122052
43.33,43.6,42.13,43.6,30070.98884333
43.541,44.25,42.785,43.76,20471.54404858
43.77,44.04,42.206,42.847,23129.9339257
42.83,42.83,40.886,41.552,22509.79136419
41.55,42.0,39.9,39.982,26623.35748365
39.98,40.8,39.5,40.0,29182.53979603
40.0,42.1,40.0,41.701,25105.99973229
41.7,42.142,41.014,41.205,15482.8120995
41.161,43.128,40.561,43.065,28710.28535465
43.059,45.319,42.803,45.299,58270.68175742
45.297,46.2,43.5,44.4,37507.98172636
44.377,45.324,44.0,44.85,49030.46195306
44.85,47.965,44.159,46.463,84664.56792741
46.5,47.505,46.195,47.021,27900.14237115
47.113,47.2,45.329,45.84,19053.77714397
