open,high,low,close,Volume
0.17943,0.18271,0.17366,0.17666,53551268.9
0.17658,0.17893,0.17402,0.17835,30187318.0
0.1784,0.18032,0.17544,0.17745,20307010.2
0.17744,0.17799,0.16234,0.16492,72135486.7
0.16504,0.16504,0.1598,0.1646,28422399.4
0.16566,0.16603,0.16264,0.16437,11821915.6
0.1644,0.169,0.16345,0.16519,18953658.8
0.16522,0.16666,0.15728,0.16255,41834767.4
0.16247,0.16421,0.15622,0.15797,51954444.9
0.15799,0.16363,0.15302,0.16264,45852819.4
0.1626,0.1698,0.16218,0.16737,48180316.1
0.16746,0.16867,0.16447,0.16634,30093642.1
0.16635,0.16921,0.15724,0.16212,64234286.0
0.16201,0.16201,0.15478,0.15745,49582256.4
0.15748,0.15761,0.14377,0.14681,118531285.4
