open,high,low,close,Volume
0.53262296,0.53868854,0.52843804,0.52883999,2554982.22784946
0.52842558,0.53513164,0.5265916,0.53132405,2700045.48451733
0.53110982,0.5358113,0.52316639,0.53036257,1567167.59984731
0.53028549,0.53186361,0.51789224,0.52314377,1297733.21012395
0.52320482,0.53805919,0.51886818,0.53392085,1733565.34992598
0.53397264,0.53830414,0.52999885,0.53294696,624317.18638286
0.53225019,0.53684532,0.53126613,0.53644653,818445.97121014
0.53660273,0.53757251,0.53147624,0.53360289,615821.74137701
0.53373778,0.54101296,0.53106317,0.53245124,1248300.70230542
0.53251302,0.53466158,0.52025792,0.52934948,3445653.00574339
0.5300794,0.53208668,0.52462544,0.52932348,1488247.09663749
0.53006604,0.53092484,0.52355883,0.52602869,1937968.96802477
0.52653848,0.52726257,0.51952387,0.52143605,5945041.06359406
0.5212892,0.52348605,0.51057997,0.51717617,6328296.36525345
0.51734732,0.52462478,0.50873857,0.51139521,5352949.39288619
0.51170487,0.5192553,0.5083591,0.51641638,6277174.45317277
0.51591095,0.55404925,0.51520223,0.54009109,8208328.99163483
0.54053196,0.54525378,0.53595486,0.53842983,6312977.36274524
0.53791468,0.54428641,0.53465055,0.5373091,2064711.06915228
0.53684797,0.54010006,0.53433235,0.53662896,5277829.03102518
0.53717582,0.54979371,0.53533191,0.54638778,5542829.56319355
0.54625115,0.56298998,0.54278401,0.54952605,7748662.74687712
0.54965548,0.54969866,0.53934268,0.54731254,4888229.67365028
0.54793226,0.54893486,0.53964665,0.54831358,5414875.55311922
0.54817203,0.55004351,0.52334313,0.52981435,8109697.36703649
0.52997865,0.53440553,0.52554864,0.53243181,3483746.79167873
0.53244762,0.53487809,0.52764414,0.53121308,6463496.74590344
