open,high,low,close,Volume
1.24e-06,1.3e-06,1.17e-06,1.3e-06,25206288085.4191
1.31e-06,1.81e-06,1.29e-06,1.49e-06,70039249110.7174
1.47e-06,1.5e-06,1.25e-06,1.32e-06,37289109072.1737
1.33e-06,1.42e-06,1.33e-06,1.36e-06,12562337753.0343
1.36e-06,1.52e-06,1.34e-06,1.4e-06,26098121562.449
1.4e-06,1.5e-06,1.36e-06,1.36e-06,33858939866.2498
1.36e-06,1.47e-06,1.34e-06,1.43e-06,14073110640.0485
1.43e-06,1.43e-06,1.36e-06,1.38e-06,8059073659.46067
1.38e-06,1.43e-06,1.38e-06,1.39e-06,51340080694.0474
1.4e-06,1.45e-06,1.36e-06,1.37e-06,23187975226.4336
1.37e-06,1.38e-06,1.21e-06,1.25e-06,74886960675.2251
1.25e-06,1.38e-06,1.11e-06,1.32e-06,147607561131.288
1.33e-06,1.38e-06,1.27e-06,1.36e-06,15876872727.2902
1.34e-06,1.37e-06,1.25e-06,1.29e-06,21008005964.849
1.29e-06,1.37e-06,1.26e-06,1.3e-06,18463253405.6926
1.32e-06,1.33e-06,1.2e-06,1.21e-06,40007857738.4794
1.21e-06,1.31e-06,1.17e-06,1.25e-06,49976881279.171
1.26e-06,1.28e-06,1.2e-06,1.22e-06,26339782945.4261
1.22e-06,1.25e-06,1.14e-06,1.24e-06,28343971103.6874
1.24e-06,1.25e-06,1.16e-06,1.22e-06,10294442421.3095
1.22e-06,1.23e-06,1.13e-06,1.16e-06,26345851531.3175
1.17e-06,1.2e-06,9.9e-07,1.02e-06,88773859892.6557
1.02e-06,1.19e-06,7.3e-07,1.19e-06,187253121775.321
1.2e-06,1.2e-06,9.8e-07,9.9e-07,38161635403.5271
9.9e-07,9.9e-07,8.2e-07,9.3e-07,58219649380.4641
9.3e-07,1.19e-06,9.3e-07,1.04e-06,54939778857.4626
1.04e-06,1.26e-06,1e-06,1.09e-06,48532677865.3838
1.09e-06,1.19e-06,1.08e-06,1.19e-06,43562694971.1828
1.19e-06,1.56e-06,1.19e-06,1.36e-06,225925790522.135
1.35e-06,1.48e-06,1.24e-06,1.47e-06,86743130343.5048
1.47e-06,1.52e-06,1.35e-06,1.49e-06,39346439606.7448
1.49e-06,1.53e-06,1.36e-06,1.4e-06,40319762897.3648
1.4e-06,1.43e-06,1.31e-06,1.39e-06,13134284864.08
1.39e-06,1.48e-06,1.35e-06,1.46e-06,25564521572.839
1.46e-06,1.47e-06,1.3e-06,1.33e-06,58318579024.8938
1.34e-06,1.45e-06,1.32e-06,1.39e-06,15458293764.3473
1.39e-06,1.68e-06,1.36e-06,1.67e-06,33276020675.8951
1.68e-06,1.9e-06,1.64e-06,1.77e-06,125482211045.393
1.77e-06,1.85e-06,1.4e-06,1.64e-06,62499309559.2072
1.62e-06,1.96e-06,1.6e-06,1.76e-06,66948164854.6043
1.78e-06,1.89e-06,1.69e-06,1.85e-06,13655946952.5556
1.85e-06,2.18e-06,1.85e-06,2.15e-06,96717103657.2011
2.15e-06,2.18e-06,1.73e-06,2.03e-06,68836285994.9089
2.03e-06,2.07e-06,1.89e-06,1.97e-06,75964280509.9461
1.99e-06,2e-06,1.89e-06,1.99e-06,47643000685.9531
1.98e-06,2.03e-06,1.84e-06,1.93e-06,52943461071.1527
1.92e-06,1.99e-06,1.86e-06,1.89e-06,30136860104.3037
1.89e-06,1.93e-06,1.78e-06,1.89e-06,28271750794.2412
1.89e-06,1.9e-06,1.68e-06,1.68e-06,43930862872.1221
1.69e-06,1.8e-06,1.53e-06,1.7e-06,86279449949.668
1.7e-06,1.73e-06,1.61e-06,1.69e-06,47694584002.0784
1.69e-06,1.8e-06,1.65e-06,1.79e-06,36658954598.6315
1.77e-06,1.91e-06,1.75e-06,1.76e-06,21775150001.9652
1.76e-06,1.84e-06,1.63e-06,1.67e-06,68257586241.609
1.67e-06,1.76e-06,1.67e-06,1.7e-06,7324028701.67037
