open,high,low,close,Volume
0.12414,0.12471,0.12281,0.12355,3538600.5
0.12359,0.12455,0.12301,0.12324,2521671.1
0.12326,0.12428,0.121,0.12111,7611889.7
0.12111,0.12292,0.1205,0.12082,5554348.5
0.12083,0.12149,0.12047,0.12086,3497847.3
0.12092,0.12488,0.12073,0.12486,8060360.0
0.12487,0.12617,0.1241,0.12548,3448590.4
0.12548,0.12719,0.12489,0.12538,4143672.4
0.12536,0.1255,0.12384,0.12475,3432725.0
0.12478,0.12526,0.12386,0.12485,2605975.9
0.12491,0.12666,0.12456,0.12603,6642023.2
0.12597,0.12691,0.12548,0.12638,2278233.4
0.12635,0.12749,0.1259,0.12721,3285707.0
0.12729,0.13,0.12668,0.12975,9552792.5
0.12976,0.13046,0.127,0.12812,5073505.1
0.12815,0.12993,0.12712,0.12988,4480136.9
0.1299,0.13307,0.1279,0.1288,18468313.4
0.12884,0.13068,0.12779,0.12958,7150217.3
0.12951,0.13086,0.1288,0.12945,3427864.2
0.12948,0.12989,0.1282,0.12839,3711573.5
0.12838,0.12931,0.12801,0.12848,5557833.2
0.12846,0.12932,0.1272,0.12745,6555906.4
0.12755,0.12894,0.12709,0.12829,5363028.3
0.12828,0.13199,0.12756,0.13087,10356451.3
0.13078,0.13125,0.1283,0.12906,5539174.3
