open,high,low,close,Volume
1.27315966,1.29423483,1.25035853,1.28149991,46113945.2292647
1.28149855,1.35282524,1.26125576,1.27925654,63684487.8500489
1.27859839,1.32091495,1.27802734,1.29805299,27804426.1838006
1.29749811,1.30168881,1.1962926,1.21798628,63468652.1834542
1.218054,1.2338686,1.19343788,1.21447348,28641261.4981038
1.21412912,1.25403641,1.20877142,1.23491366,26749665.263226
1.23500371,1.27393728,1.22254029,1.24292168,26479382.8135187
1.24298318,1.25457357,1.179901,1.19638115,27609481.2278508
1.1956402,1.23201779,1.18463188,1.22419098,20524060.7244187
1.22386861,1.24004168,1.209617,1.2195473,16293268.515101
1.21889461,1.24999178,1.21828956,1.24217249,14941605.2394507
1.24226096,1.26515138,1.23511648,1.24359078,28995223.2959117
1.24399916,1.26904818,1.21333344,1.2337675,27120790.4547313
1.23420581,1.26483991,1.22686391,1.23908139,19978914.2060323
1.23915812,1.24145104,1.21204842,1.21322673,13366435.3158392
1.2138468,1.23252184,1.1908016,1.1961717,15946521.0545341
1.19608041,1.21360491,1.1834535,1.20416269,13942764.514991
