open,high,low,close,Volume
0.58551,0.59062,0.57689,0.57903,70851.24653762
0.57838,0.58692,0.57759,0.58451,90973.37093357
0.58396,0.59626,0.58268,0.58946,71556.21490568
0.59079,0.59295,0.57679,0.58175,53626.43784426
0.58121,0.59515,0.58121,0.59418,11798.14523525
0.59445,0.60033,0.5918,0.59287,35058.24300582
0.59166,0.6008,0.5854,0.59703,78420.46310886
0.59641,0.59663,0.58865,0.5895,50558.40394947
0.58899,0.59814,0.58877,0.59593,98181.62927793
0.59655,0.59891,0.58725,0.59011,70396.67417005
0.59083,0.59594,0.58766,0.59044,76953.36900357
0.59014,0.59281,0.58429,0.58904,62313.91886937
0.5881,0.59809,0.58658,0.59809,44047.69980051
0.59763,0.60433,0.59327,0.60433,29662.43644269
0.60469,0.60609,0.59626,0.59865,37947.30731835
0.59778,0.62643,0.59705,0.62566,112957.29501543
0.62523,0.65319,0.61926,0.64685,957811.64776523
0.64748,0.65601,0.64221,0.64399,165680.97735038
0.64476,0.65274,0.63287,0.64148,185995.23240425
0.64119,0.6414,0.62219,0.625,78773.63793586
0.62537,0.63353,0.61703,0.6329,206237.01831924
0.63207,0.63207,0.58425,0.5949,226123.59828777
0.59479,0.59783,0.5923,0.59657,110496.03253052
0.59588,0.59896,0.58709,0.59091,52701.3890309
0.59048,0.60443,0.5859,0.60374,284462.91467669
0.6033,0.62443,0.60098,0.61841,69086.64549222
0.61895,0.6255,0.60425,0.61722,223956.09939168
