open,high,low,close,Volume
0.04823347,0.04830102,0.04641211,0.04713066,13219016.2384636
0.04704234,0.04765903,0.04611049,0.04666064,15529064.8324075
0.0467529,0.05037572,0.04660082,0.05003483,44384183.0449544
0.04996109,0.05027866,0.04909975,0.04943532,21312553.3199239
0.04936314,0.05015746,0.04915094,0.04957537,12462479.5858415
0.04953297,0.05036521,0.0494259,0.04991464,11670328.2362969
0.0499922,0.05086151,0.04995175,0.05015955,22238932.5554269
0.05008166,0.05057998,0.04859364,0.04915685,15821840.05771
0.04915224,0.04993139,0.04873533,0.04931046,8554835.49565886
0.04931122,0.0500263,0.04909497,0.04975586,8963621.85160353
0.04965154,0.04998102,0.0492076,0.04947706,7223056.97024237
0.04957577,0.04972913,0.04865865,0.04930657,8456716.79177928
0.04930916,0.04972678,0.0491858,0.04951894,7422168.99958938
0.04952731,0.05133514,0.04929218,0.05095931,17362048.7012771
0.05098242,0.05125475,0.0500813,0.05060431,12300854.1655048
0.05060514,0.05086578,0.04981905,0.05018299,17258384.0276978
0.05018043,0.05082585,0.04865389,0.04890209,14638220.1548932
0.04899966,0.05061949,0.04824145,0.05005255,11817117.4772698
0.05004046,0.05025923,0.04922295,0.04966697,9651703.95020574
0.04967104,0.04981633,0.04881598,0.04914114,11641639.0413225
0.04915878,0.05051937,0.04894341,0.04944414,21018372.4269343
