open,high,low,close,Volume
0.2377,0.24320901,0.23627064,0.24152056,26893273.6359888
0.24150877,0.24496632,0.2346,0.24073557,34604107.7997173
0.24076586,0.2417,0.23594362,0.23605555,15140794.2695389
0.23666123,0.23914522,0.23486893,0.23739868,10039214.3648468
0.23738857,0.23817301,0.2341,0.23723216,12469293.6634755
0.23659488,0.23902373,0.23527931,0.236,10040293.6958716
0.23536582,0.2413,0.2352,0.2396,13568452.5449669
0.23955069,0.2408618,0.2347,0.23633267,10372753.1366124
0.23640804,0.2379,0.2329548,0.23480341,11030684.1431907
0.2348169,0.2427,0.22510693,0.23751418,39964058.9642204
0.23811162,0.2427,0.2368,0.2378698,19693499.2631455
0.23725193,0.24532087,0.2371,0.24072757,25892929.0816555
0.24068085,0.27305632,0.24000669,0.2582,269357685.125948
0.25818619,0.2606,0.24968649,0.25548413,86829316.9460862
0.25547164,0.2609,0.25011334,0.2525,51098993.3850851
0.2524,0.2538,0.24348082,0.24757449,35018964.8457077
0.2469,0.25534852,0.24295193,0.25414088,33159498.3637942
0.2542,0.2545,0.24578928,0.24919879,23042485.7511327
0.24919664,0.24981963,0.24465007,0.24673574,16461836.4825007
