open,high,low,close,Volume
188.47,190.01,187.76,188.76,126.87159896
188.9,193.75,188.73,193.75,574.6526648
194.31,196.62,191.96,195.28,1150.92403162
194.93,196.46,192.66,194.6,1121.81851738
194.34,195.45,191.1,191.71,645.10621233
191.82,196.15,191.81,195.94,1246.94478759
196.09,202.18,196.09,199.4,1125.65144034
199.24,201.24,196.86,197.39,325.09435818
197.7,198.68,195.42,197.51,780.17524989
197.75,200.2,196.35,198.86,653.47934002
199.18,204.88,198.68,200.53,703.34282941
200.6,200.99,197.12,198.38,443.59726273
197.77,200.35,194.75,196.09,935.4788981
196.08,201.0,195.86,199.56,1071.8572269
200.15,200.55,194.15,194.84,373.83607376
