open,high,low,close,Volume
2.0204,2.0246,1.9211,1.9299,14818561.0
1.9302,1.9786,1.9214,1.949,8329350.0
1.9497,2.0744,1.9254,2.0692,12036095.0
2.0692,2.0973,1.9965,2.068,19929613.0
2.0675,2.2781,2.0239,2.1491,101837989.0
2.1492,2.399,2.1474,2.3605,52505315.0
2.3598,2.4563,2.3421,2.3824,41367662.0
2.3825,2.3937,2.2811,2.3131,19505370.0
2.3131,2.3899,2.2502,2.3067,18824911.0
2.3071,2.3517,2.223,2.2343,19489121.0
2.234,2.5034,2.2251,2.4931,39958796.0
2.4926,2.496,2.2708,2.4733,47549026.0
2.4726,2.5897,2.3928,2.5211,42175431.0
2.5223,2.61,2.48,2.5878,20445633.0
2.5878,2.67,2.504,2.6341,24238999.0
2.634,2.634,2.4966,2.5573,23094170.0
2.5574,2.5585,2.4489,2.5172,22656395.0
2.5173,2.5985,2.4728,2.5436,17226139.0
2.5436,2.564,2.4494,2.4775,14844947.0
2.4771,2.5114,2.4171,2.4714,11630050.0
2.4718,2.56,2.3772,2.3794,13598888.0
2.3798,2.4094,2.2576,2.2949,16003412.0
2.2946,2.2948,2.0,2.0771,75758938.0
