open,high,low,close,Volume
0.01622,0.01622,0.01531,0.01548,10698245.9
0.0155,0.01575,0.01473,0.01562,18618499.0
0.01569,0.01648,0.01547,0.01629,21745952.1
0.01629,0.01821,0.01629,0.01816,76719694.0
0.01824,0.0194,0.01809,0.01861,38851900.0
0.01862,0.01879,0.01824,0.01869,10116255.7
0.01866,0.0218,0.01866,0.02048,48259455.6
0.02045,0.02099,0.02005,0.02029,28926944.7
0.02037,0.02037,0.01814,0.01955,66937286.7
0.0195,0.02048,0.01876,0.01999,23047592.2
0.02004,0.02111,0.01928,0.01982,14855715.0
0.01974,0.01981,0.01879,0.01916,13712001.7
0.01912,0.01969,0.01881,0.01922,6804757.5
0.01912,0.02,0.019,0.01972,16917413.8
0.01975,0.02071,0.01957,0.02066,15371964.6
0.02066,0.02066,0.0192,0.01973,16566945.4
0.01966,0.01998,0.01931,0.01985,10532095.3
0.01995,0.0206,0.01968,0.01986,12301589.3
0.0199,0.02033,0.01946,0.01987,8894434.1
0.01997,0.02021,0.01937,0.01997,19959231.1
0.01989,0.02174,0.01947,0.02095,33670442.4
0.02096,0.0216,0.02052,0.02103,19561309.1
0.02112,0.02332,0.02095,0.02322,29128911.1
