open,high,low,close,Volume
1.5147,1.5193,1.4823,1.4858,38681.54612955
1.4822,1.487,1.4691,1.4709,18818.62614345
1.4706,1.4814,1.4586,1.4814,18836.31480761
1.4822,1.4918,1.4634,1.4642,9640.60304052
1.466,1.4695,1.4435,1.4577,17497.39245853
1.4561,1.4792,1.4528,1.4792,3542.37248585
1.4795,1.4924,1.4731,1.4859,4856.12311507
1.484,1.4983,1.4696,1.478,12463.25097128
1.4791,1.4792,1.457,1.4636,17899.82215775
1.4631,1.4709,1.4607,1.4649,9202.89980637
1.4641,1.5071,1.4581,1.5009,94721.20527711
1.5015,1.5157,1.4918,1.5075,28649.04282441
1.5088,1.5252,1.5067,1.5233,35816.92284127
1.5253,1.5341,1.511,1.5162,50011.28468936
1.5111,1.5212,1.5042,1.5042,7882.03990182
1.5036,1.5277,1.5009,1.5072,118244.33420889
1.5054,1.52,1.4945,1.4999,11126.23818028
1.5017,1.516,1.4935,1.5053,7861.82865168
1.5054,1.5187,1.5022,1.5125,12727.07473398
