open,high,low,close,Volume
0.08333,0.08378,0.08221,0.08251,14291904.3
0.08257,0.08388,0.08226,0.08365,10244586.7
0.08369,0.08385,0.08289,0.08364,8668348.5
0.08367,0.08377,0.08221,0.08235,7818918.2
0.08235,0.08452,0.08144,0.08403,27918438.3
0.0841,0.08527,0.08376,0.08497,19183269.9
0.08489,0.0856,0.08417,0.08513,13763951.3
0.0852,0.08638,0.0834,0.08401,20959383.5
0.08403,0.08519,0.08372,0.08482,9870783.1
0.08485,0.08498,0.08379,0.08434,11579837.5
0.08438,0.0862,0.08424,0.0861,17774686.3
0.08614,0.08701,0.08511,0.08615,31307546.3
0.08617,0.0875,0.08581,0.08647,21875464.4
0.08644,0.08868,0.08592,0.08853,24315938.0
0.08859,0.0935,0.08849,0.0913,87664303.6
0.0913,0.09605,0.0895,0.09575,59032238.3
0.09577,0.09816,0.09465,0.09522,70525007.2
0.09533,0.10569,0.09434,0.10491,190705360.2
0.10488,0.10571,0.10023,0.10395,96404318.1
0.10395,0.11016,0.10171,0.109,81140329.9
0.10899,0.11488,0.1005,0.10616,188495774.0
0.10616,0.10671,0.10011,0.10398,82919166.8
0.10398,0.10851,0.09619,0.09967,132918500.8
0.09959,0.10277,0.09908,0.10242,81861650.2
0.10229,0.10799,0.10132,0.10735,76887127.9
0.10736,0.10994,0.10302,0.10426,80288240.5
0.10428,0.10716,0.1013,0.10692,72961306.0
0.10677,0.1075,0.10502,0.10633,50727846.7
0.10627,0.11286,0.10623,0.11143,100754914.7
0.1114,0.12047,0.1074,0.11289,229979815.1
0.11286,0.1185,0.11101,0.11828,115490445.7
0.11833,0.1327,0.11482,0.13231,145806923.7
0.13228,0.165,0.13036,0.16183,422934294.6
