open,high,low,close,Volume
0.34533567,0.34658763,0.33752914,0.33939831,8042654.19217971
0.33940864,0.3427197,0.33809918,0.33994689,6459345.3293295
0.3403469,0.34157748,0.32376363,0.32717547,9205463.83779807
0.32748866,0.32968076,0.31755298,0.31946725,10189624.2074414
0.31960791,0.32778717,0.30955166,0.31858214,11103161.2276004
0.31805011,0.32532522,0.31580328,0.31983647,6146150.14784011
0.32002386,0.32513718,0.31781877,0.32491754,7428690.38612065
0.32505108,0.32627321,0.31798662,0.31848494,7432323.56536957
0.31839122,0.32489372,0.31700836,0.31819472,8524383.27283741
0.31853637,0.32289291,0.31351027,0.31904753,9461501.76334701
0.31952123,0.33044346,0.31773887,0.32661053,8152254.53401139
0.32636676,0.32700002,0.32163156,0.32278493,7366156.06305329
0.32290584,0.32679446,0.32136037,0.32495419,6967314.10571684
0.32534938,0.32657593,0.32230452,0.32383139,7657876.24175064
0.32376881,0.32550522,0.31616442,0.31741069,8373932.95888755
