open,high,low,close,Volume
88.825,88.907,85.74,85.954,30061.15549944
85.956,86.634,84.71,84.846,1269.0489768
84.683,86.46,83.786,83.948,1414.30664517
83.928,85.003,82.134,83.595,3520.94418949
83.474,85.637,83.23,85.029,1206.62683753
85.223,85.262,83.806,84.06,350.13150719
84.212,86.978,83.424,86.643,3165.05109087
86.675,87.166,83.976,84.393,3987.53479784
84.339,86.317,84.274,85.999,1774.47005129
86.039,86.65,83.668,83.979,1590.64268418
83.962,85.697,83.959,85.421,2257.35238398
85.414,87.207,84.977,86.28,3073.82603437
86.293,88.252,84.602,88.252,4035.297482
88.109,88.124,86.365,86.748,3660.80747735
86.812,87.67,86.447,87.561,1485.1522002
87.547,87.598,85.878,86.245,1526.43165321
86.363,86.907,85.298,85.523,2005.03557725
85.459,86.933,83.867,86.845,5315.04513892
86.811,87.277,84.377,84.59,5187.10002321
