open,high,low,close,Volume
0.20766511,0.21563396,0.19871205,0.21399759,34678080.0292291
0.21402317,0.21618967,0.20501311,0.21055238,21523455.9124635
0.21044573,0.21489701,0.20499865,0.20860787,16525159.3389488
0.20856744,0.21239055,0.19689533,0.20873437,31531103.0783127
0.20833576,0.21071888,0.20455139,0.21043053,9869967.76616648
0.21002903,0.21386327,0.20921805,0.21215027,14975310.8927151
0.21258257,0.21891463,0.20875017,0.21269259,35891532.7753592
0.21322588,0.21407765,0.2046362,0.20879335,24332310.4895471
0.2088419,0.21030907,0.19634434,0.20098706,49915672.8741728
0.20098831,0.20844252,0.19966617,0.20233216,29106807.0461404
0.20238386,0.21502243,0.20162629,0.2120086,39144009.6104795
0.21200771,0.21301226,0.20652519,0.20805975,10939429.2287181
0.20841253,0.21604577,0.20736406,0.21535991,12723440.6133527
0.21537826,0.22875475,0.21427437,0.22285297,70080479.9942132
0.22287329,0.23048366,0.22115005,0.22441287,25711783.1094095
0.22442882,0.22669567,0.21986513,0.22535921,16578662.5279182
0.22539652,0.2263993,0.22222069,0.22399722,13510460.7802381
0.22443312,0.227689,0.21740741,0.21913,19056249.9093527
0.21910804,0.22408378,0.21801435,0.22068808,10777017.4769306
0.22064781,0.22545031,0.21909464,0.22313536,12508675.6387669
0.22310654,0.226297,0.22116532,0.22493407,8506450.45010634
0.22447041,0.22920291,0.22210334,0.22285185,16146318.2959342
0.22235227,0.22331819,0.21835362,0.22075464,10905296.3758
0.22067617,0.22360765,0.19579413,0.20402329,53595325.6649422
0.20354585,0.21058546,0.20028509,0.20659039,25415001.7743505
