open,high,low,close,Volume
57.932,58.714,56.1,56.358,27413.02274114
56.357,56.57,56.1,56.216,6386.39648538
56.114,56.697,56.1,56.307,11229.22160231
56.306,56.664,56.009,56.032,4670.25237708
56.011,56.113,55.619,56.0,3038.61596677
56.0,56.499,55.999,56.356,1860.87352541
56.305,56.721,56.139,56.483,1341.53158675
56.482,56.494,55.945,56.102,1270.9165243
56.214,56.55,55.937,56.358,1049.37965055
56.269,56.391,55.634,55.873,1450.08520555
55.97,56.091,55.752,55.837,460.25470237
55.766,56.589,55.676,56.448,938.96082012
56.448,56.568,56.067,56.287,497.34436281
56.311,56.825,56.125,56.639,1501.715508
56.637,57.862,56.637,57.482,8377.72325383
57.49,57.767,57.268,57.357,3062.96238509
57.363,57.363,55.963,56.607,5178.99022935
56.583,57.099,56.316,56.686,1198.08320054
56.726,57.094,56.588,56.92,2417.89390905
57.055,57.247,56.87,56.871,2023.35262918
56.87,57.0,56.337,56.373,3352.40534469
56.432,57.166,56.142,56.964,4218.68474427
57.029,57.103,56.611,57.05,1852.99363327
