open,high,low,close,Volume
0.0326,0.035,0.03198,0.03366,18370960.2
0.03353,0.03597,0.03206,0.03291,17617817.8
0.03292,0.03352,0.03058,0.0313,18598381.5
0.03134,0.03259,0.02799,0.029,40813010.2
0.029,0.0304,0.027,0.03016,47777509.8
0.03016,0.03108,0.02934,0.02974,10503663.3
0.02974,0.03254,0.0288,0.03224,19117290.6
0.03246,0.034,0.03011,0.03058,23663612.8
0.03057,0.03193,0.02992,0.03111,16241038.2
0.03112,0.03169,0.028,0.02841,24433245.0
0.02842,0.03,0.02776,0.02947,26608194.1
0.02949,0.03157,0.02882,0.02961,29521267.4
0.02968,0.03012,0.02856,0.02976,13300669.3
0.02976,0.03019,0.02792,0.02815,7623481.7
0.02819,0.0295,0.02785,0.02949,12846535.1
0.02948,0.0309,0.02913,0.03026,27049731.7
0.03017,0.03227,0.02967,0.03167,28756728.1
0.03166,0.03398,0.03087,0.03246,35016695.9
0.03245,0.03245,0.0301,0.03053,27663245.8
0.03057,0.03364,0.03039,0.03258,26615096.2
0.03257,0.03338,0.03102,0.03156,16478639.8
0.03155,0.033,0.03109,0.03263,12108043.4
0.03259,0.03366,0.0321,0.03309,15076914.1
0.03304,0.03329,0.03121,0.03191,14990865.3
0.03202,0.03351,0.03181,0.03239,15247731.2
0.0325,0.03273,0.02975,0.02992,16900870.7
0.02981,0.03126,0.02915,0.0304,14448779.2
0.03037,0.03101,0.02921,0.02946,16833540.7
0.02955,0.03079,0.02925,0.03028,17018096.5
0.03029,0.03052,0.0297,0.02993,9345463.6
0.02994,0.03098,0.02989,0.03097,6866341.9
0.03098,0.03152,0.03007,0.03035,7261803.8
0.03036,0.03112,0.03025,0.03057,6727898.3
0.03071,0.03077,0.02982,0.03049,9869496.8
0.03049,0.03049,0.02894,0.02914,17591928.9
0.02915,0.03057,0.02888,0.03022,16206680.6
0.03023,0.03046,0.02938,0.03003,7320258.1
0.03008,0.03057,0.0291,0.02988,12006356.8
0.0299,0.03001,0.02936,0.02983,7774838.4
