open,high,low,close,Volume
0.002706,0.002723,0.002635,0.002636,6501081
0.002638,0.002639,0.002597,0.002613,12876262
0.00262,0.002624,0.002595,0.002607,4135099
0.002608,0.002616,0.002601,0.002601,5005484
0.002611,0.002681,0.00261,0.002631,15473638
0.002637,0.002638,0.002574,0.002598,12648253
0.002601,0.002666,0.002601,0.002657,5932535
0.00265,0.002679,0.002621,0.002635,6912514
0.002635,0.002642,0.002594,0.002604,7515289
0.002608,0.002647,0.002601,0.002647,4120026
0.002647,0.002655,0.002633,0.002653,3422144
0.002653,0.00271,0.002641,0.002684,12010618
0.002691,0.002708,0.002654,0.002675,10724244
0.002687,0.002754,0.002661,0.002754,5994291
0.002753,0.002797,0.002742,0.002786,8477882
0.002792,0.002792,0.002748,0.002759,4836717
0.002759,0.002809,0.002759,0.002798,6436863
0.002799,0.002839,0.00279,0.002829,9482480
0.002828,0.00284,0.002753,0.002755,12126333
0.002755,0.002762,0.002287,0.002437,39399197
0.002429,0.002452,0.002395,0.002452,11103351
0.002459,0.002512,0.002456,0.002467,10834010
0.002467,0.002467,0.002417,0.002428,5509867
0.002426,0.002431,0.00234,0.002402,15168081
0.002416,0.002512,0.002416,0.002501,6967181
0.002504,0.002522,0.002447,0.002463,10009568
0.002462,0.002462,0.002431,0.002458,5758944
0.002458,0.002603,0.002441,0.002507,22456817
0.002507,0.002529,0.002458,0.00249,15524539
