open,high,low,close,Volume
222.65,224.9,220.38,224.69,16224.77541912
224.51,230.88,223.64,225.22,13827.73656219
225.43,227.82,221.0,221.43,11602.00543944
221.79,222.1,213.54,215.22,32360.28810662
215.28,216.57,210.52,214.96,14324.79068608
214.96,217.9,213.81,214.58,10846.1263559
214.72,219.7,210.7,215.45,24720.65879226
215.46,216.09,205.4,206.8,29597.90528227
206.6,211.64,206.16,209.28,15912.85600635
209.22,212.37,206.83,210.63,7523.15783333
210.59,211.46,206.15,206.62,6134.80290577
206.59,213.62,205.32,207.82,17543.87393556
207.96,215.33,207.23,211.74,9953.3870614
211.82,214.32,210.55,214.17,7412.42378206
214.2,218.76,213.44,216.32,13505.26483379
216.41,217.69,209.29,210.69,8804.85391867
210.72,216.01,210.02,213.41,10072.14677073
213.34,215.99,209.56,210.87,23438.70053707
210.86,212.49,206.12,209.77,14515.2797319
209.48,209.99,206.32,208.03,23926.61639119
207.89,213.01,207.0,212.42,5454.20254535
212.48,223.33,210.83,219.74,11129.934104
219.77,219.77,214.7,217.48,15574.30981643
