open,high,low,close,Volume
3.7e-06,7e-06,3.49e-06,5.75e-06,955770259788.221
5.72e-06,7.75e-06,5.26e-06,7.59e-06,937916082622.65
7.59e-06,1.222e-05,7.58e-06,1.126e-05,933137053191.471
1.126e-05,1.777e-05,8.6e-06,1.39e-05,807185264323.419
1.392e-05,1.699e-05,1.226e-05,1.539e-05,394090526261.586
1.537e-05,1.849e-05,1.4e-05,1.427e-05,328250589085.17
1.42e-05,1.7e-05,1.022e-05,1.611e-05,357113879384.818
1.61e-05,1.65e-05,1.23e-05,1.337e-05,184223031203.244
1.337e-05,1.482e-05,1.187e-05,1.373e-05,176697054094.619
1.38e-05,1.425e-05,1.281e-05,1.41e-05,92433927070.8477
1.41e-05,1.536e-05,1.385e-05,1.529e-05,103663222189.5
1.52e-05,1.53e-05,1.351e-05,1.42e-05,57708465042.7066
1.42e-05,1.8e-05,1.35e-05,1.8e-05,116448588385.734
1.799e-05,3.298e-05,1.799e-05,2.78e-05,766464557362.487
2.785e-05,3.092e-05,2.75e-05,2.8e-05,247919343707.975
2.8e-05,2.94e-05,2.371e-05,2.74e-05,190786004027.175
2.74e-05,3.5e-05,2.525e-05,3.364e-05,149940550167.177
3.364e-05,3.48e-05,2.997e-05,3.4e-05,88399700121.7625
3.4e-05,3.45e-05,2.8e-05,2.88e-05,85704060805.3956
2.93e-05,3.25e-05,2.737e-05,3.024e-05,103908794934.728
3.025e-05,3.033e-05,2.561e-05,2.79e-05,65132523570.5291
2.798e-05,3.445e-05,2.79e-05,3.266e-05,123113032449.155
3.266e-05,3.42e-05,2.93e-05,3.04e-05,60388396546.7231
3.04e-05,3.125e-05,2.7e-05,2.753e-05,73618117660.5888
2.757e-05,3.033e-05,2.294e-05,2.896e-05,99266211378.8713
2.885e-05,3.136e-05,2.806e-05,2.864e-05,39351944471.2269
2.851e-05,2.851e-05,2.571e-05,2.699e-05,54350843239.3055
2.691e-05,2.7e-05,1.712e-05,2.215e-05,186218795638.717
2.211e-05,2.285e-05,1.751e-05,1.793e-05,93350081642.4736
