open,high,low,close,Volume
29.496,29.873,28.723,28.788,398172.16102
28.788,28.903,27.092,27.425,829140.08907
27.425,28.062,26.88,27.747,200845.6168
27.747,28.291,27.511,28.046,156288.03293
28.046,28.203,27.803,27.861,58287.92772
27.861,28.401,27.79,28.377,91834.5376
28.377,28.668,28.226,28.583,65773.06991
28.583,28.703,28.304,28.338,57748.58709
28.338,28.488,27.978,28.396,78284.54941
28.396,28.982,28.37,28.476,90526.93674
28.476,28.56,28.067,28.075,58810.62969
28.075,28.674,27.987,28.619,57211.71205
28.619,28.633,27.558,27.648,193703.46036
27.648,28.176,27.386,28.074,67705.00556
28.074,28.192,27.821,28.089,52759.99676
28.089,28.231,27.706,28.01,62832.47724
28.01,28.284,27.935,28.148,42536.56638
