open,high,low,close,Volume
0.27249,0.28525,0.27002,0.27942,31172453.7
0.27932,0.28148,0.27601,0.27888,15268897.9
0.27893,0.27895,0.26224,0.26802,29161849.9
0.26795,0.26867,0.26213,0.26627,16599491.3
0.26633,0.27338,0.26448,0.27317,15986411.5
0.27325,0.28013,0.27231,0.27926,22156391.5
0.27928,0.28681,0.27678,0.2814,26995646.2
0.28154,0.28268,0.27446,0.27773,15879032.8
0.27762,0.28285,0.27634,0.27724,16752426.3
0.27725,0.28011,0.2731,0.27964,14725515.1
0.27977,0.28888,0.27714,0.28375,30453013.4
0.28371,0.28975,0.28272,0.28422,19344141.4
0.28461,0.30094,0.28343,0.29966,44075672.6
0.29966,0.29979,0.29102,0.29297,19306740.2
0.29297,0.29695,0.2852,0.28968,24838748.6
0.28961,0.29121,0.28449,0.28793,17916971.4
0.28793,0.2918,0.28,0.29165,25707423.8
0.29165,0.29365,0.2721,0.27504,28864216.1
0.27513,0.27828,0.26831,0.27621,21024366.2
