open,high,low,close,Volume
45.742,49.675,45.621,48.925,1180266.44521
48.925,50.303,47.476,48.345,1545323.53238
48.345,49.907,48.33,49.678,1084543.06615
49.678,52.438,48.878,51.438,1794424.41547
51.438,51.778,50.178,50.3,1254999.1488
50.3,50.828,49.396,50.199,2181485.49689
50.199,52.977,50.061,52.024,1652494.45667
52.024,52.496,50.201,50.343,884275.09444
50.343,50.612,49.645,50.456,428253.23078
50.456,51.417,49.931,51.046,640970.87676
51.046,52.03,50.775,51.0,939873.1747
51.0,51.174,50.319,50.334,288258.1456
50.334,51.379,49.902,51.137,280133.72069
51.137,51.463,50.39,51.254,307317.87638
51.254,51.61,50.779,51.422,349144.38243
51.422,52.733,51.095,52.245,408018.25195
52.245,53.63,52.188,52.332,854322.76224
52.332,53.417,52.332,53.067,704720.71285
53.067,53.418,51.403,52.821,788403.54953
52.821,54.546,52.466,53.276,1014104.62144
53.276,56.276,53.111,56.276,392200.52928
56.276,57.122,55.058,56.089,1201503.57224
56.089,57.884,56.075,56.787,1223107.64432
56.787,58.174,56.342,57.924,662465.34917
57.924,59.861,57.179,59.648,974547.48681
59.648,61.533,59.125,60.882,997886.53038
60.882,62.88,59.405,62.659,1245552.09365
62.659,68.736,62.37,67.758,5606900.43167
67.758,67.758,61.765,65.314,4272983.26746
65.314,71.923,64.523,70.45,6575150.16351
70.45,75.577,70.45,73.979,9492965.64189
73.979,75.47,71.428,71.467,5805614.23062
71.467,74.286,69.928,71.36,4566030.93539
71.36,73.453,69.643,72.865,3714359.81169
72.865,74.835,68.713,70.022,4971993.60885
70.022,71.445,68.234,71.428,4221241.99549
71.428,71.484,69.5,70.26,4026970.54645
70.26,71.089,65.397,66.81,2322035.80329
66.81,68.914,64.334,67.725,1977100.82728
67.725,69.162,66.784,68.459,2586788.3792
68.459,70.042,67.789,69.666,3190502.83138
69.666,75.176,69.624,73.518,4705212.52465
73.518,73.518,71.06,72.55,3908824.47712
72.55,75.667,71.57,73.804,1738086.56664
73.804,76.186,73.359,75.892,1288009.76308
75.892,79.991,75.498,79.82,2813664.37983
79.82,82.122,78.315,80.859,4151840.77018
80.859,96.937,80.83,92.626,9270640.20293
92.626,95.473,91.044,94.721,4427828.09461
94.721,106.179,91.817,105.267,7453271.23598
105.267,115.912,101.71,107.651,9076552.27007
107.652,112.649,104.662,107.67,5242650.7331
107.572,117.345,107.481,117.021,8510677.40757
117.021,143.86,113.639,142.836,22880944.17965
142.836,148.188,133.565,133.617,16239548.55161
