open,high,low,close,Volume
0.2835124,0.28543165,0.27681081,0.27924958,11386737.3289371
0.27939371,0.27976905,0.27299261,0.27860256,17815745.6365181
0.2784582,0.28218752,0.27592877,0.28196016,8677160.22904131
0.28199703,0.28272937,0.27835712,0.27894793,9150064.76180821
0.27905072,0.28165599,0.27863336,0.27980952,8232101.1564208
0.27979008,0.28165824,0.27886735,0.28094128,5916518.89204834
0.28093183,0.28697101,0.27993107,0.2861162,9951288.11909013
0.28616283,0.28821365,0.28193067,0.28251694,10199728.5898131
0.28235105,0.28317748,0.28017981,0.2828995,7494196.15680099
0.28288599,0.28304239,0.27742389,0.27863855,9703621.42971584
0.27859621,0.28386877,0.27841513,0.28363122,7162689.16101543
0.28369256,0.28751458,0.28202908,0.28716679,7725137.53779332
0.28710222,0.28755106,0.28457908,0.28486664,5297719.10780582
0.28492814,0.28615487,0.28231944,0.28574086,6708284.5216575
0.28562429,0.28917731,0.28445338,0.28876138,11449487.4162143
0.28862471,0.29211303,0.28743366,0.29051422,11259266.5886922
0.29059578,0.29183154,0.28638811,0.28866199,7972655.11948013
0.28851697,0.28968734,0.28572871,0.28806936,9134957.61754892
0.2881731,0.28991863,0.28666708,0.28884058,5341623.47922766
0.28858936,0.28978312,0.28521469,0.2864018,6852736.08803748
0.2863518,0.28773829,0.2825735,0.28401036,6246982.77463064
0.2840333,0.28653416,0.28183194,0.28582549,7315151.83113306
0.28578681,0.285835,0.27555028,0.27855436,20245545.5899947
0.2783966,0.2793742,0.26973362,0.27470573,17252544.8936702
0.27468933,0.2784477,0.27308815,0.27662433,6032910.19017613
