open,high,low,close,Volume
0.05020303,0.05130752,0.04902613,0.05049903,109500533.905898
0.05050508,0.05239453,0.04988369,0.05122725,47759138.166142
0.05075246,0.05199237,0.05014887,0.05094432,51338469.3493381
0.05095222,0.05104921,0.04901705,0.04967601,103244791.900331
0.04966826,0.05180678,0.0491639,0.04982315,82358629.371976
0.04982765,0.05087787,0.04949394,0.05030215,35543504.7144018
0.05030395,0.05124233,0.0487717,0.05032272,68919094.5291542
0.05029694,0.05071765,0.04672815,0.04691239,86139703.6723929
0.04733207,0.04919739,0.04643155,0.04711357,86398072.5890108
0.0475502,0.04894336,0.04710257,0.04846611,33156753.9133859
0.04847703,0.0486832,0.04491445,0.04558387,53834728.5229841
0.0455627,0.04905376,0.04431334,0.04851361,105071956.094593
0.04851654,0.04988802,0.04763571,0.04795296,87599625.9009358
0.04796239,0.04994752,0.0477493,0.04916859,31942090.4348086
0.04871807,0.0495386,0.04752058,0.04863628,24907769.0324741
0.04864301,0.05084897,0.04817037,0.05023071,50133982.7204271
0.05069682,0.0509569,0.04906536,0.05029357,82287787.2292647
0.05029352,0.05270364,0.04877109,0.0516725,224910266.850049
0.05166542,0.05225882,0.04943235,0.05063151,249058377.183801
0.05062923,0.05310564,0.05006578,0.05146421,85203540.1834542
0.05097691,0.05255457,0.0498593,0.05082492,45964981.4981038
0.0503266,0.05198886,0.05025322,0.05084363,36287293.263226
0.05133626,0.0522323,0.05036057,0.05113902,36793801.8135187
0.05065449,0.05116973,0.04873607,0.04984921,57413531.2278508
0.04983812,0.05107225,0.04895055,0.05092712,60158927.7244187
0.05091371,0.05116934,0.0496154,0.05020518,27437043.515101
0.05019838,0.05196275,0.05002474,0.05128007,31692249.2394506
0.05080618,0.05232578,0.05069154,0.05168707,84431611.2959117
0.05168256,0.0527187,0.04971328,0.05079323,100399116.454731
