open,high,low,close,Volume
31.541,32.223,31.402,31.917,22196.33939546
31.899,33.057,31.41,32.613,31847.81715312
32.578,32.611,31.619,32.03,14507.26599713
32.02,32.033,30.858,31.279,16615.65050407
31.28,31.81,29.749,30.384,74916.65667178
30.387,31.29,30.07,31.072,24318.87299497
31.056,31.583,30.563,31.531,15289.13419016
31.487,32.207,30.538,30.581,29914.37966924
30.62,30.938,30.026,30.547,25840.37174192
30.542,30.956,30.345,30.522,9642.42883882
30.541,30.9,30.065,30.183,9726.69016189
30.182,30.477,28.307,28.703,46256.03449417
28.703,29.022,28.22,28.688,35667.90510087
28.739,29.153,28.641,28.742,13076.43488014
28.742,29.319,28.692,29.238,12998.24632215
29.288,30.368,29.201,30.362,18633.34547654
30.368,33.272,29.576,32.666,99646.5811587
32.787,34.95,32.7,33.428,66974.53073915
33.4,33.812,32.71,33.466,24092.6751771
33.417,33.757,33.089,33.276,10617.32175956
33.227,33.874,33.0,33.645,9982.43341261
33.655,33.965,32.41,32.858,25593.64635061
32.903,33.302,32.562,33.001,11139.72143553
33.003,33.063,32.2,32.534,26546.98127491
32.526,34.671,31.454,31.9,86760.64681066
31.816,32.335,31.3,31.978,32991.50062501
31.98,32.398,31.95,32.1,6468.01131349
32.082,33.176,31.963,32.791,30460.67070012
32.795,33.07,32.06,32.535,19537.71903275
32.48,32.91,32.168,32.391,21755.03921596
32.314,32.905,32.229,32.872,14557.97876872
32.822,32.937,31.612,31.93,14669.80713224
31.923,32.008,31.737,31.91,4116.20430355
31.927,32.171,31.297,31.416,24384.94436625
31.418,32.179,31.248,31.689,11852.08862368
