open,high,low,close,Volume
2617.06,2709.95,2609.46,2692.68,4947.71248774
2693.35,2720.57,2662.04,2693.7,5666.03024034
2693.31,2799.96,2682.42,2790.0,9324.36986426
2789.5,2802.0,2741.03,2757.16,5658.31119183
2757.11,2763.94,2674.07,2707.66,5768.8692971
2702.59,2728.63,2663.49,2726.41,3641.28011274
2725.38,2850.0,2725.38,2820.6,6998.0762216
2824.01,2890.6,2800.0,2806.61,10619.29421649
2808.1,2845.66,2764.0,2793.62,10841.17932677
2791.04,2851.0,2781.6,2796.2,4871.82079246
2797.53,2873.72,2792.0,2856.41,3135.69084389
2858.33,2858.33,2684.74,2754.75,6927.12645596
2753.34,2765.0,2586.64,2621.88,9722.99163689
2615.22,2666.67,2588.71,2625.15,4400.02001432
2620.48,2675.0,2550.13,2661.29,6893.2614939
