open,high,low,close,Volume
57.429,61.267,56.937,59.838,13683.57346134
59.851,62.085,59.177,60.361,10994.97414768
60.275,63.898,60.164,63.765,7821.7947065
63.843,66.764,63.156,64.48,8178.05484604
64.376,65.029,61.98,63.098,7609.43573921
63.167,64.178,60.638,60.96,12286.12411088
60.872,65.226,60.51,64.886,7831.65812063
64.854,64.854,61.376,62.094,5318.94947636
62.06,62.371,59.22,59.288,10386.09181368
59.404,60.761,56.301,56.971,25626.90342642
56.935,58.521,55.25,57.982,43414.02219353
58.022,62.763,56.604,61.225,26576.00212833
61.262,63.894,60.893,63.001,7383.4257429
62.58,64.229,61.8,62.7,5229.88789292
62.792,62.912,61.72,62.663,2687.70654159
62.782,65.133,62.255,63.72,8795.04696891
63.86,66.74,63.451,65.938,10399.99304651
65.68,70.55,65.68,69.071,10031.53664544
68.998,69.101,66.772,67.87,6688.20362645
68.068,69.222,66.394,68.766,6367.93059753
68.725,69.905,67.23,68.48,12144.82051027
68.505,69.27,67.87,68.882,5165.0325869
68.791,72.361,68.296,69.99,6427.86674413
69.991,73.42,66.819,69.463,10780.17918708
69.42,69.42,64.45,65.9,12216.14238086
65.89,66.703,61.388,62.027,10502.662195
62.043,63.34,61.839,63.157,5359.34952309
63.064,65.149,62.923,65.02,3950.62221436
65.309,67.882,64.94,66.676,3251.27766619
