open,high,low,close,Volume
18.582,18.6,18.075,18.285,13184.46661229
18.282,18.348,17.681,17.749,49527.15254425
17.748,17.976,17.703,17.901,18620.54140577
17.898,17.927,17.112,17.233,72684.97473632
17.24,17.524,17.138,17.432,14984.71337431
17.436,17.757,17.436,17.579,20099.40832
17.598,18.349,17.391,18.264,25666.7801867
18.294,18.375,18.136,18.171,17842.91482415
18.172,18.342,18.082,18.167,13233.98513763
18.171,18.301,18.088,18.117,6899.62114524
18.097,18.289,18.067,18.271,4247.82026335
18.409,18.791,18.375,18.582,29414.24264069
18.595,18.898,18.549,18.833,8872.67075248
18.81,18.96,18.769,18.901,6777.07831276
18.889,18.901,18.574,18.676,54160.92913301
18.67,19.163,18.566,19.124,20742.36976195
19.132,19.408,19.08,19.312,37660.1102441
19.288,19.522,18.899,19.09,45620.17052515
19.094,19.127,18.662,18.841,30545.55102677
18.836,19.383,18.781,19.106,18539.93449265
19.077,19.443,19.054,19.342,34585.04592001
19.349,19.388,18.987,19.341,28559.9077238
19.319,19.544,19.121,19.425,30406.11324633
19.435,19.679,19.25,19.317,42042.18350424
19.32,19.321,18.72,18.775,19702.54707772
18.748,18.807,18.012,18.184,49359.17653165
18.184,18.38,18.077,18.277,45562.8265772
